uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
239,9.08,0.7700000000000014,0.2999999999999998,2.1900000000000004,13.46,7.74,1.4400000000000004,1.33,14.33,5.89,13.55,6.76,0.79,13.34,1.6000000000000005,4.429999999999999,13.89,3.4000000000000004,9.65,6.990000000000001,1.9500000000000002,7.389999999999999,7.48,2.24,13.15,5.51,6.92,7.25,0.9199999999999999,12.66,0.8199999999999994,14.6,9.84,5.12,12.34,8.04,14.9,0.9699999999999998,11.16,3.25,9.59,14.129999999999999,11.2,8.31,2.5600000000000005,8.229999999999999,18.409999999999997,3.9,0.1299999999999999,11.71,3.3800000000000003,14.77,1.5300000000000002,1.1799999999999997,1.7299999999999995,15.64,1.9900000000000002,2.1400000000000006,1.959999999999999,1.4200000000000008,11.76,3.26,6.79,10.17,1.2700000000000005,4.76,0.009999999999999787,0.16000000000000014,7.99,15.2,2.5,11.77,0.6200000000000001,0.7599999999999998,1.9000000000000004,12.05,13.91,13.5,15.77,1.87,3.02,14.45,6.46,1.3100000000000005,7.34,0.009999999999999787,5.35,9.620000000000001,17.66,14.129999999999999,7.92,5.74,7.930000000000001,1.17,9.51,7.13,0.09999999999999964,16.72,10.68,6.42
241,9.02,2.2299999999999995,3.1900000000000004,3.38,1.8100000000000005,16.740000000000002,2.3,12.43,8.24,3.5800000000000005,0.379999999999999,13.61,10.75,5.77,10.030000000000001,12.02,1.8499999999999996,4.42,14.030000000000001,14.8,16.66,12.6,12.17,11.15,15.809999999999999,11.79,11.39,2.49,1.0299999999999994,5.69,12.91,0.21999999999999975,7.9399999999999995,16.259999999999998,2.2699999999999996,1.2300000000000004,14.54,14.34,2.3099999999999987,0.6199999999999992,8.67,8.67,16.79,0.4499999999999993,0.020000000000000462,2.08,13.32,1.0500000000000007,2.6100000000000003,8.92,5.699999999999999,8.37,0.7399999999999993,6.91,12.84,1.5100000000000007,15.870000000000001,5.11,15.39,2.7799999999999994,12.55,4.67,0.13999999999999968,9.73,4.44,13.5,2.5199999999999996,10.89,1.8000000000000003,3.78,9.89,0.71,4.86,7.56,5.529999999999999,12.879999999999999,3.5999999999999996,2.320000000000001,12.0,11.780000000000001,11.25,13.850000000000001,3.1499999999999995,11.6,0.11000000000000032,6.569999999999999,4.51,3.1099999999999994,10.67,2.4699999999999998,15.79,5.16,1.63,7.18,6.06,15.84,14.530000000000001,11.92,3.450000000000001,0.8999999999999995
243,9.68,2.87,7.19,5.31,6.25,3.76,12.75,4.72,10.639999999999999,5.09,4.9,3.0300000000000002,0.8300000000000001,3.2399999999999998,9.41,2.5,10.93,4.93,0.5899999999999999,4.1,5.1899999999999995,5.46,0.96,4.39,10.32,3.6799999999999997,1.2599999999999998,6.64,2.38,8.89,1.6100000000000003,5.96,7.98,3.62,6.66,1.5399999999999998,2.13,0.77,0.6800000000000006,6.63,0.2599999999999998,4.3500000000000005,11.3,3.2299999999999995,5.9399999999999995,4.969999999999999,4.380000000000001,6.9799999999999995,7.53,5.59,11.34,3.81,2.2200000000000006,3.4400000000000004,5.82,3.7,4.22,8.39,5.57,4.03,9.53,12.05,7.59,8.18,4.129999999999999,5.17,8.43,0.019999999999999574,4.930000000000001,0.56,10.57,1.6800000000000002,10.15,8.05,7.859999999999999,5.74,2.22,5.59,1.31,3.31,3.3800000000000003,2.2800000000000002,11.04,0.48999999999999977,1.9500000000000002,13.079999999999998,5.5,2.7800000000000002,1.5700000000000003,8.91,9.26,8.14,0.16000000000000014,3.21,1.13,8.61,11.34,10.36,7.1,2.79
246,7.0600000000000005,4.95,14.530000000000001,0.39999999999999947,6.479999999999999,1.8600000000000003,0.7899999999999991,6.879999999999999,9.879999999999999,15.670000000000002,1.62,14.03,8.01,15.67,18.32,1.379999999999999,8.780000000000001,15.260000000000002,6.800000000000001,12.91,17.68,7.51,9.11,2.2800000000000002,0.14999999999999858,0.049999999999998934,6.49,18.36,3.4,16.13,15.32,1.2700000000000005,10.059999999999999,4.279999999999999,7.95,0.47999999999999954,10.95,7.75,5.41,3.6999999999999997,13.48,6.58,4.799999999999999,15.01,10.95,14.780000000000001,8.29,12.530000000000001,13.16,1.1899999999999995,6.04,6.08,4.43,1.1100000000000003,17.23,6.68,10.78,2.0299999999999994,7.49,7.510000000000001,7.0200000000000005,15.23,5.840000000000001,10.629999999999999,15.89,1.8500000000000005,11.95,5.34,7.729999999999999,4.859999999999999,7.02,11.95,0.39000000000000057,16.6,7.630000000000001,1.1900000000000013,7.52,17.869999999999997,2.5200000000000005,11.239999999999998,13.370000000000001,6.64,1.7199999999999998,14.7,13.16,16.6,2.76,2.24,4.220000000000001,10.92,3.26,5.909999999999999,1.7600000000000007,3.34,8.69,4.64,11.870000000000001,17.06,6.22,5.92
256,0.11000000000000121,12.77,4.1,2.2700000000000005,15.82,5.16,9.83,13.06,10.73,6.72,1.3899999999999997,3.9699999999999998,0.16000000000000014,4.87,5.3,4.2,8.79,7.28,18.83,3.9700000000000006,15.3,3.74,7.1,10.030000000000001,17.52,12.43,6.19,2.02,0.040000000000000924,5.9799999999999995,9.14,2.4699999999999998,6.41,2.0999999999999996,2.2600000000000007,3.06,14.45,15.36,2.97,0.5599999999999996,9.97,4.99,5.9399999999999995,13.0,13.370000000000001,6.33,2.3199999999999994,9.23,11.52,15.98,16.42,12.309999999999999,2.8400000000000007,6.22,8.35,6.88,14.14,9.969999999999999,8.02,15.0,4.57,9.94,7.699999999999999,3.7399999999999998,14.92,3.9000000000000004,0.04999999999999982,18.95,11.82,7.29,12.190000000000001,5.97,1.0099999999999998,2.9899999999999993,2.66,3.72,12.93,12.879999999999999,13.92,17.83,7.1,7.629999999999999,4.3500000000000005,11.870000000000001,7.409999999999999,0.08999999999999986,13.0,18.17,1.0300000000000011,4.59,0.32000000000000006,19.22,1.3399999999999999,13.18,5.59,18.41,10.86,14.92,3.08,6.21
257,5.75,6.08,5.77,2.86,7.6899999999999995,4.86,1.6699999999999995,1.3600000000000003,8.850000000000001,5.56,7.17,1.6199999999999999,3.5200000000000005,3.71,3.9499999999999997,0.41,6.630000000000001,5.31,5.85,3.6499999999999995,4.45,7.369999999999999,2.920000000000001,3.85,6.880000000000001,4.92,9.729999999999999,11.04,0.07,6.07,3.68,18.93,5.62,10.190000000000001,5.720000000000001,3.1100000000000003,3.47,2.3200000000000003,15.629999999999999,5.91,8.77,3.14,3.97,0.9599999999999999,8.91,7.01,4.6899999999999995,15.6,7.6,13.31,0.30000000000000004,1.89,10.26,14.31,7.43,1.6800000000000006,4.21,0.37,2.96,7.35,4.41,0.6100000000000003,0.41000000000000003,14.02,5.37,8.280000000000001,9.4,3.2500000000000004,12.3,14.469999999999999,6.09,8.93,4.930000000000001,6.16,11.42,9.88,3.2,5.74,5.0600000000000005,16.47,4.85,13.08,10.040000000000001,5.6,5.5600000000000005,9.98,9.08,8.68,5.68,1.8100000000000005,13.29,1.81,0.84,9.06,3.75,4.16,3.24,11.32,2.5300000000000002,13.39
267,5.98,2.34,4.45,12.01,4.430000000000001,2.92,0.040000000000000036,18.9,0.8399999999999999,4.42,2.16,3.41,8.71,16.83,2.3899999999999997,2.1,5.880000000000001,6.57,0.6000000000000001,15.790000000000001,0.4500000000000002,0.6799999999999997,8.09,18.369999999999997,7.420000000000001,1.1999999999999993,1.8999999999999995,6.25,8.54,0.5899999999999999,6.8100000000000005,3.95,9.15,7.59,7.140000000000001,0.6800000000000006,14.0,2.0500000000000007,3.8499999999999996,3.55,10.99,15.32,8.59,14.16,1.52,8.360000000000001,13.540000000000001,6.159999999999999,5.21,2.9699999999999998,3.47,0.6699999999999999,4.38,11.28,0.8199999999999994,13.91,1.3199999999999998,4.909999999999999,3.05,4.49,19.049999999999997,10.600000000000001,4.74,1.2399999999999984,18.369999999999997,8.370000000000001,2.37,10.190000000000001,11.399999999999999,5.77,16.89,17.1,5.56,6.04,6.12,0.25,10.21,10.91,1.6800000000000006,1.31,7.34,6.17,2.17,0.84,5.37,9.93,5.04,3.7700000000000005,7.109999999999999,13.08,15.64,12.31,13.02,6.6,3.8199999999999994,7.34,7.21,2.37,3.54,8.03
274,11.76,10.26,6.6,1.2799999999999994,5.109999999999999,1.5199999999999996,14.3,11.739999999999998,10.35,12.0,9.27,10.75,18.75,2.65,3.4499999999999997,10.26,2.57,2.6799999999999997,8.379999999999999,0.6399999999999997,1.87,5.97,6.140000000000001,8.16,9.940000000000001,10.57,14.36,6.86,10.17,4.85,8.45,8.459999999999999,6.59,0.20999999999999996,10.93,8.76,2.5199999999999996,5.779999999999999,11.430000000000001,0.009999999999999787,1.9900000000000002,7.56,9.63,0.31999999999999984,3.37,11.04,12.739999999999998,16.12,0.41999999999999993,10.03,0.1299999999999999,7.5,4.040000000000001,7.28,6.32,12.35,1.6099999999999994,11.18,12.34,10.82,7.75,1.88,10.129999999999999,7.26,2.67,8.98,3.3799999999999994,2.52,5.23,5.53,5.18,7.8100000000000005,6.880000000000001,7.11,1.97,2.93,0.16000000000000014,3.29,10.299999999999999,2.8500000000000005,3.8200000000000003,11.629999999999999,0.16000000000000014,7.779999999999999,9.78,12.62,8.59,8.25,0.5700000000000001,12.7,9.040000000000001,2.61,7.38,6.7299999999999995,5.94,1.96,7.67,6.08,7.27,4.12
275,7.930000000000001,17.240000000000002,7.609999999999999,8.08,14.07,4.89,15.329999999999998,2.5999999999999996,7.91,0.8300000000000001,4.02,13.120000000000001,6.04,5.96,2.13,3.3100000000000005,8.17,16.61,16.68,9.54,5.1499999999999995,10.52,11.870000000000001,16.56,8.76,0.5,0.8100000000000005,8.7,0.9800000000000004,3.59,3.0,5.21,2.2800000000000002,2.83,18.09,13.21,3.9899999999999993,10.120000000000001,3.56,7.540000000000001,9.809999999999999,8.450000000000001,3.629999999999999,4.25,6.19,1.21,1.9400000000000004,12.57,5.94,14.209999999999999,16.4,16.9,3.2300000000000004,11.18,3.5300000000000002,15.25,4.369999999999999,6.11,0.14999999999999858,9.75,16.43,6.8,0.9299999999999997,14.21,6.82,6.38,4.919999999999999,7.5200000000000005,12.92,0.25,6.02,8.33,5.78,11.66,3.25,19.03,7.5200000000000005,0.2599999999999998,16.77,5.7,1.0300000000000002,16.0,11.75,5.63,2.6799999999999997,16.880000000000003,16.09,0.6899999999999995,14.190000000000001,0.07999999999999918,13.489999999999998,14.99,15.7,0.35000000000000053,2.6799999999999997,6.239999999999999,3.38,6.75,6.64,15.84
276,4.53,6.12,9.18,4.75,2.6799999999999997,5.59,9.96,6.9,1.8399999999999999,8.72,9.07,4.419999999999999,3.26,0.6500000000000004,6.74,6.38,3.8000000000000003,1.0700000000000003,0.79,14.010000000000002,10.629999999999999,1.1500000000000004,9.01,3.87,7.6499999999999995,7.15,12.94,6.46,0.55,8.21,3.19,6.6,11.809999999999999,1.4600000000000004,2.6500000000000004,12.77,1.9699999999999998,14.27,4.37,12.61,12.22,7.550000000000001,11.35,14.77,11.01,3.0,4.640000000000001,7.29,15.66,15.23,13.68,4.370000000000001,6.430000000000001,8.55,11.66,7.42,2.87,1.5,3.56,3.45,2.8699999999999997,1.6099999999999999,10.19,2.0100000000000007,12.43,4.91,3.81,7.37,3.59,11.559999999999999,1.1400000000000001,6.78,8.540000000000001,7.2700000000000005,0.6599999999999997,9.56,7.749999999999999,4.9,6.21,8.49,1.0399999999999991,10.67,6.529999999999999,5.09,1.7300000000000004,1.63,0.8300000000000001,1.3399999999999999,10.2,3.9699999999999998,0.41999999999999993,0.5600000000000005,0.010000000000000231,8.65,6.95,3.37,2.2,3.06,0.7000000000000002,3.86
279,12.79,12.26,2.9,11.13,6.220000000000001,7.3999999999999995,4.59,2.96,2.62,5.99,11.74,7.4,9.02,10.24,6.24,4.5,1.7999999999999998,17.24,8.78,11.649999999999999,2.88,8.28,8.899999999999999,4.67,0.07000000000000028,3.2899999999999996,13.34,15.7,1.8499999999999996,4.02,6.2299999999999995,8.99,6.24,16.31,11.629999999999999,2.6799999999999997,11.71,3.73,0.0,4.65,12.84,1.3399999999999999,13.010000000000002,4.62,9.51,7.800000000000001,8.59,5.37,1.0100000000000002,0.21999999999999975,0.9799999999999998,10.71,8.65,2.63,1.22,0.7700000000000005,4.720000000000001,14.7,9.08,15.71,6.41,0.9000000000000004,2.5999999999999996,15.649999999999999,13.22,10.89,0.7799999999999994,6.23,1.3699999999999992,13.68,2.25,4.88,5.71,1.7900000000000005,0.9400000000000004,8.280000000000001,4.449999999999999,3.16,0.6699999999999999,0.28000000000000025,14.08,2.16,9.77,16.689999999999998,4.32,9.73,4.93,14.219999999999999,6.54,6.410000000000001,11.0,3.119999999999999,10.190000000000001,4.999999999999999,11.31,16.78,3.3100000000000005,4.43,12.899999999999999,5.800000000000001
283,2.3999999999999995,3.8500000000000005,1.8000000000000003,4.5,5.140000000000001,10.47,6.5,4.72,6.29,11.72,1.5000000000000004,1.85,0.02999999999999936,3.5,2.17,7.890000000000001,0.6500000000000004,2.1599999999999997,5.170000000000001,3.8199999999999994,4.590000000000001,0.73,4.0200000000000005,1.5099999999999998,2.31,0.8799999999999999,2.72,5.36,11.77,12.72,0.6000000000000005,5.75,11.14,5.0600000000000005,9.690000000000001,8.07,0.11000000000000032,2.1000000000000005,1.7200000000000002,8.06,0.4300000000000006,8.84,1.29,7.720000000000001,12.98,5.18,5.319999999999999,10.23,12.399999999999999,7.010000000000001,5.66,1.29,1.9899999999999998,2.64,0.26,2.8,1.0899999999999999,0.9199999999999999,0.9099999999999999,6.21,10.05,5.55,6.359999999999999,1.6899999999999995,3.11,0.47999999999999954,9.48,8.68,9.09,4.83,7.199999999999999,14.37,2.53,2.7,5.78,9.41,8.82,5.75,4.0600000000000005,0.3800000000000001,4.1,7.18,3.500000000000001,0.9800000000000001,6.16,0.1399999999999999,2.8500000000000005,7.01,8.23,5.1,7.210000000000001,12.07,3.98,4.39,5.04,0.84,7.8,7.32,15.58,10.36
285,8.2,10.67,1.46,4.53,2.2,1.4000000000000004,0.039999999999999813,3.54,13.309999999999999,4.31,17.0,5.789999999999999,12.64,10.64,6.26,5.26,1.2700000000000005,8.290000000000001,5.780000000000001,3.03,5.47,2.51,9.79,0.8099999999999998,0.6099999999999994,0.2,2.79,6.92,7.549999999999999,5.36,1.1800000000000002,1.83,1.7699999999999996,3.43,5.1899999999999995,1.1900000000000004,1.6100000000000012,6.360000000000001,3.45,3.1899999999999995,3.4400000000000004,8.08,2.3799999999999994,10.8,5.609999999999999,0.4800000000000004,0.29999999999999893,2.54,7.36,9.68,16.759999999999998,9.01,10.180000000000001,9.340000000000002,10.91,14.65,12.77,5.15,1.5700000000000003,11.42,17.22,3.6599999999999993,1.1900000000000004,3.1599999999999997,9.84,0.6999999999999993,18.28,9.35,0.3899999999999999,1.7699999999999996,1.7599999999999998,1.08,7.25,7.760000000000001,14.33,5.73,4.21,14.26,2.1399999999999997,6.1899999999999995,19.35,12.59,3.0799999999999996,16.1,12.280000000000001,7.239999999999999,9.71,7.82,1.19,3.0900000000000007,10.73,12.39,3.419999999999999,2.7399999999999998,15.8,3.8600000000000003,1.0200000000000005,2.880000000000001,7.609999999999999,1.2299999999999995
286,8.450000000000001,5.49,6.640000000000001,0.05999999999999983,5.09,4.140000000000001,1.87,2.77,6.960000000000001,0.08000000000000007,2.05,0.33000000000000007,2.2399999999999998,14.219999999999999,1.8699999999999999,5.3,6.709999999999999,0.1200000000000001,4.2,11.23,8.58,4.27,1.0199999999999996,6.41,6.92,8.07,3.33,3.33,0.020000000000000018,5.41,10.8,0.7999999999999998,0.27,2.7399999999999998,2.85,4.46,3.5100000000000002,5.6899999999999995,3.37,0.010000000000000009,6.3100000000000005,10.940000000000001,8.08,0.8199999999999998,5.68,2.68,4.63,0.6400000000000001,9.25,7.279999999999999,9.27,2.3600000000000003,0.009999999999999787,5.48,8.79,2.17,0.2400000000000002,7.0,8.959999999999999,0.6600000000000001,3.9099999999999997,7.630000000000001,6.31,1.83,0.040000000000000036,0.9000000000000001,2.3200000000000003,3.02,2.63,0.6299999999999999,8.3,3.9199999999999995,2.22,12.13,5.84,2.1100000000000003,6.21,8.76,1.0099999999999998,0.5800000000000001,6.99,3.3,0.15000000000000036,4.279999999999999,0.04000000000000001,7.119999999999999,12.379999999999999,4.46,8.53,13.38,5.3500000000000005,3.61,3.4299999999999997,2.19,0.5699999999999998,0.5199999999999998,5.95,5.98,6.859999999999999,7.86
290,15.68,0.5,4.98,9.14,0.3100000000000005,14.59,13.23,4.61,11.25,1.3599999999999994,8.709999999999999,4.89,18.04,1.29,4.5600000000000005,3.17,1.9400000000000004,2.04,9.73,6.32,0.8499999999999996,2.3099999999999996,6.760000000000001,7.6899999999999995,4.45,5.94,7.119999999999999,9.17,8.969999999999999,10.12,4.609999999999999,2.69,0.5800000000000001,11.04,1.3399999999999994,2.2199999999999998,2.45,2.6199999999999997,8.99,7.73,2.8200000000000003,16.07,2.14,6.24,7.75,1.1,1.5099999999999998,9.92,6.51,5.86,15.33,16.22,10.91,4.98,1.47,11.739999999999998,7.3999999999999995,5.82,5.7,10.58,2.3800000000000003,14.93,12.98,2.26,4.28,9.4,10.11,2.32,3.22,4.4,4.14,8.7,11.89,0.4400000000000004,9.1,0.4500000000000002,4.32,6.58,7.97,9.53,7.29,2.17,5.85,1.31,14.879999999999999,7.56,4.12,11.21,1.3299999999999996,12.84,9.33,6.69,3.3600000000000003,2.25,1.08,2.6799999999999997,8.09,6.08,8.05,7.29
291,2.2,5.25,1.4000000000000004,14.870000000000001,1.9999999999999991,4.42,2.63,10.02,9.89,4.24,8.46,1.7399999999999998,9.76,3.05,8.0,7.390000000000001,3.749999999999999,8.69,5.5,1.1400000000000001,7.91,9.61,3.450000000000001,10.780000000000001,1.3499999999999996,13.07,11.33,5.52,3.7199999999999998,2.2,8.12,8.65,5.23,3.13,8.11,4.19,7.99,2.67,10.35,13.61,6.7299999999999995,12.39,10.78,10.57,8.89,6.640000000000001,1.6199999999999997,3.4299999999999997,1.4000000000000004,0.6299999999999999,9.26,10.25,14.440000000000001,5.720000000000001,13.68,8.97,3.41,13.27,11.29,7.49,6.7299999999999995,0.3700000000000001,9.41,5.7700000000000005,2.4699999999999998,13.920000000000002,11.29,5.73,4.03,9.55,4.8,1.3899999999999997,5.3999999999999995,0.5,4.03,2.0799999999999996,4.2299999999999995,12.219999999999999,12.7,3.7199999999999998,9.63,0.5800000000000001,3.9299999999999997,6.7,9.31,5.859999999999999,1.8800000000000008,5.800000000000001,4.4799999999999995,5.33,2.7900000000000005,4.41,13.84,10.25,6.41,10.530000000000001,13.59,4.76,12.579999999999998,5.52
292,0.46,7.67,0.0,8.94,11.9,10.05,5.58,5.24,10.6,2.13,3.92,16.81,14.11,3.53,1.6199999999999999,5.2,1.5300000000000002,6.8999999999999995,0.75,0.8399999999999999,5.71,5.53,1.6499999999999995,13.1,1.8500000000000005,2.73,12.21,5.000000000000001,10.61,1.48,12.67,1.23,8.06,4.78,9.200000000000001,4.57,16.08,12.5,8.95,4.699999999999999,4.73,9.19,0.1100000000000001,4.33,16.15,0.04999999999999982,0.4499999999999993,11.41,0.9199999999999999,7.29,17.32,12.28,0.7700000000000005,4.52,6.4,11.36,10.62,14.99,13.23,5.3,6.48,8.89,0.1299999999999999,5.1899999999999995,2.4899999999999998,0.879999999999999,5.140000000000001,10.27,17.240000000000002,1.96,1.9499999999999993,10.49,6.16,1.4,9.83,0.21999999999999997,3.87,0.870000000000001,15.94,5.93,7.800000000000001,3.2299999999999995,10.71,12.71,0.41000000000000014,4.68,16.53,9.95,5.57,10.39,1.4799999999999995,7.33,14.93,2.47,11.06,6.970000000000001,2.46,3.21,14.74,0.11000000000000032
302,0.6600000000000001,3.5599999999999996,8.27,0.5099999999999998,0.5,1.5100000000000002,1.8899999999999997,0.4299999999999997,5.27,5.62,3.3799999999999994,8.61,3.37,2.76,15.75,3.6399999999999997,5.18,1.8099999999999998,5.0,14.04,5.47,4.91,2.17,2.29,0.6000000000000001,4.6,2.9299999999999997,5.3,6.67,5.26,7.719999999999999,11.629999999999999,7.390000000000001,7.56,14.120000000000001,7.41,6.39,0.5899999999999999,2.23,9.219999999999999,7.1000000000000005,0.8600000000000003,10.66,15.59,4.37,4.279999999999999,5.73,8.93,0.6799999999999997,10.149999999999999,7.59,3.74,10.34,2.32,2.08,0.3500000000000001,0.3599999999999999,0.73,0.3899999999999997,4.41,7.5,7.56,1.1500000000000004,15.32,3.5,13.059999999999999,5.25,2.5900000000000007,1.709999999999999,4.02,1.13,0.5100000000000002,3.6399999999999997,6.28,3.6100000000000003,1.21,8.18,2.8500000000000005,3.58,11.44,4.0200000000000005,9.040000000000001,16.47,3.53,9.799999999999999,2.55,3.88,10.34,8.59,2.7,10.49,1.72,2.13,6.3100000000000005,9.67,1.04,5.83,14.370000000000001,5.15,10.11
305,3.55,3.7300000000000004,4.909999999999999,2.0700000000000003,0.82,15.809999999999999,16.759999999999998,0.35000000000000053,10.05,5.36,7.99,6.1499999999999995,14.66,7.129999999999999,16.9,1.2400000000000002,6.640000000000001,12.89,6.28,3.22,10.52,2.2600000000000007,0.1299999999999999,6.04,0.33000000000000007,9.44,8.690000000000001,2.4400000000000004,3.75,15.129999999999999,6.3100000000000005,7.4799999999999995,4.63,10.61,2.84,3.7399999999999998,6.049999999999999,1.4,12.370000000000001,4.84,3.41,9.719999999999999,2.8,6.8,2.51,2.1500000000000004,10.190000000000001,0.8999999999999999,18.11,4.34,10.239999999999998,10.66,11.01,0.03000000000000025,3.2500000000000004,1.5700000000000003,3.2300000000000004,14.580000000000002,2.4299999999999997,7.91,1.209999999999999,1.02,2.4399999999999995,9.829999999999998,4.6899999999999995,0.21999999999999997,9.87,0.6900000000000002,3.1500000000000004,8.149999999999999,6.58,2.06,8.98,12.33,1.4000000000000004,17.86,5.739999999999999,1.2399999999999993,11.06,9.22,12.5,8.42,13.98,0.79,13.33,7.0,13.329999999999998,4.38,1.29,1.94,7.44,7.329999999999999,3.7800000000000002,6.18,5.18,1.75,2.7699999999999996,13.1,1.7799999999999994,0.14999999999999947
307,4.38,1.29,11.05,12.23,8.04,17.78,10.969999999999999,13.07,6.140000000000001,12.440000000000001,1.2899999999999998,0.8899999999999997,6.23,11.25,9.73,3.74,0.6699999999999999,8.36,4.63,2.02,7.73,6.380000000000001,9.049999999999999,8.09,1.3199999999999998,17.97,5.96,13.440000000000001,10.14,1.67,3.7199999999999998,4.84,2.71,4.75,6.1899999999999995,0.3099999999999996,14.89,7.0,4.46,8.91,1.87,7.4399999999999995,2.24,8.36,1.1799999999999997,9.18,6.6899999999999995,0.6599999999999997,8.07,1.54,0.8399999999999999,0.4899999999999993,0.5600000000000005,1.1600000000000001,11.34,8.24,10.719999999999999,6.3,6.93,2.3,0.6600000000000001,8.42,5.84,2.61,4.54,0.6699999999999999,16.91,9.81,9.32,12.350000000000001,4.53,8.07,2.4400000000000004,0.5300000000000002,11.22,0.47999999999999954,10.89,0.27,10.56,4.24,1.790000000000001,1.7499999999999996,5.760000000000001,0.21999999999999975,12.3,9.81,7.75,13.139999999999999,1.9300000000000002,2.1400000000000006,12.879999999999999,1.02,16.34,7.2299999999999995,6.67,3.71,4.87,7.04,4.220000000000001,5.5600000000000005
309,0.9400000000000001,9.66,0.24,2.78,0.09999999999999987,4.99,4.68,6.83,6.369999999999999,9.96,10.66,14.51,14.34,5.45,2.4499999999999997,0.5100000000000007,9.17,3.3499999999999996,17.33,8.77,0.3799999999999999,11.809999999999999,4.470000000000001,2.7899999999999996,10.08,1.88,10.61,15.06,0.79,4.78,14.32,3.6599999999999997,12.82,3.63,0.5600000000000005,4.45,0.3200000000000003,1.6600000000000001,2.4499999999999997,8.59,3.84,6.069999999999999,11.32,4.24,4.42,6.09,5.140000000000001,12.899999999999999,0.33000000000000007,3.1599999999999997,7.63,15.9,2.42,3.96,7.1499999999999995,0.53,5.319999999999999,13.75,4.9,5.55,6.48,10.100000000000001,3.27,11.0,13.7,2.82,2.1999999999999997,6.02,7.930000000000001,5.26,7.5200000000000005,16.490000000000002,2.9200000000000004,1.4900000000000002,5.68,2.1799999999999997,11.83,5.41,3.8800000000000003,5.590000000000001,8.68,10.92,0.69,1.8299999999999998,6.949999999999999,11.1,6.38,2.5500000000000003,9.34,9.69,13.379999999999999,3.4899999999999998,8.51,3.8400000000000003,4.1,10.76,9.41,9.27,6.03,4.85
310,5.430000000000001,5.720000000000001,8.17,4.119999999999999,0.11000000000000032,2.26,1.8100000000000005,6.92,3.87,12.08,2.9499999999999997,2.0600000000000005,7.85,6.68,10.469999999999999,3.3000000000000007,7.66,0.09999999999999964,2.53,3.3200000000000003,10.16,14.11,6.460000000000001,2.1,7.62,9.54,2.37,0.8899999999999999,8.93,5.91,0.29000000000000004,2.9299999999999997,15.52,6.91,5.54,7.98,7.2,6.08,5.380000000000001,7.51,4.88,6.43,4.22,10.78,4.5,3.3200000000000003,0.8300000000000001,11.13,2.04,11.92,2.17,5.04,4.9,5.239999999999999,2.62,4.34,1.3799999999999994,4.120000000000001,8.05,3.5799999999999996,9.2,1.01,2.02,1.5700000000000003,13.79,2.820000000000001,0.2599999999999998,6.75,4.989999999999999,7.549999999999999,6.58,2.6399999999999997,12.45,0.8799999999999999,11.64,5.57,1.37,4.07,2.97,1.3800000000000003,0.07000000000000006,3.1100000000000003,0.5499999999999998,14.24,0.3200000000000003,1.9699999999999998,3.5299999999999994,3.490000000000001,6.15,1.04,9.96,8.83,14.059999999999999,3.9800000000000004,0.8500000000000005,3.6799999999999997,16.79,2.13,11.35,13.29
312,9.379999999999999,0.8899999999999999,6.8,0.5499999999999999,2.8699999999999997,4.82,0.05999999999999994,1.65,8.48,6.15,5.72,3.1899999999999995,6.85,4.66,2.5300000000000002,5.43,5.4399999999999995,5.04,4.539999999999999,3.62,5.0,3.79,5.16,6.55,6.15,2.0700000000000003,4.08,5.129999999999999,10.34,5.69,2.27,3.1900000000000004,1.79,10.61,1.93,6.58,2.31,10.64,7.8100000000000005,8.809999999999999,9.21,4.48,3.29,5.33,6.6,6.2700000000000005,3.75,3.3499999999999996,5.03,0.26,6.74,3.6199999999999997,3.3,13.55,1.63,12.66,5.55,10.53,4.91,7.34,5.71,6.51,7.629999999999999,2.9299999999999997,8.209999999999999,4.52,0.6500000000000001,6.58,6.67,6.31,8.940000000000001,7.0,11.85,2.16,8.31,6.9399999999999995,1.8000000000000003,6.48,6.99,4.09,0.010000000000000231,1.9700000000000002,5.92,4.18,2.31,5.7299999999999995,1.9100000000000001,5.8500000000000005,2.73,4.8100000000000005,3.66,0.9500000000000001,7.449999999999999,9.34,11.36,3.54,6.22,6.55,4.27,4.67
