"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
292,17.5737,15.7737,12.8637,17.0837,14.7537,14.7537,16.5037,17.2337,13.2537,5.0937,16.6037,12.1337,17.3337,14.6137,17.4237,12.9137,14.0737,16.6037,8.4937,10.4337,17.4737,17.4737,7.1337,12.3737,0.243699999999999,10.6837,0.9663,12.8637,9.7137,17.1837,13.2037,14.8037,16.7437,16.8437,4.8537,16.7437,17.0837,15.8737,15.1437,16.9937,17.1837,15.0037,5.8237,11.4037,12.8637,13.2037,9.2237,7.2837,4.2237,15.1937,14.2737,7.9137,2.1837,16.8437,7.2837,12.8637,11.5037,0.826299999999999,10.1937,12.8637,8.9837,13.3037,12.0437,14.4137,0.9663,10.0937,13.5937,6.7437,4.8037,3.8837,5.9737,10.9237,7.2837,0.6337,7.1337,9.3237,6.7037,2.6737,12.6237,10.9237,5.7237,0.00370000000000092,11.5037,3.9837,11.2637,8.8837,9.7137,1.2163,10.0437,0.9663,8.9837,10.0937,0.9663,1.2163,12.3737,1.2163,4.6137,0.9737,0.9663,2.8137
302,13.0439,13.1839,13.0839,19.0139,18.9639,13.5239,16.1439,19.2039,10.1239,15.8539,11.0939,4.9339,10.7539,5.7139,13.4239,15.9539,10.0739,9.9339,15.5139,5.7139,10.9039,12.7439,15.8539,10.7539,12.6039,11.0939,5.3239,15.2239,12.7039,11.2939,12.8939,11.2939,5.8039,8.4239,5.0739,5.3739,15.4139,6.0939,11.1439,6.4339,10.3239,7.7939,7.8939,10.9039,8.1839,15.3239,7.6539,8.1839,13.6239,5.4639,5.6639,12.7939,5.7539,7.7439,10.1739,13.5739,6.2439,5.1239,10.5639,15.5139,7.8439,15.8039,8.0439,13.3339,13.2339,5.4639,5.1739,8.7639,12.6539,4.9339,5.4639,15.7139,16.0939,8.4239,8.7639,15.7539,6.2439,8.8639,8.0839,15.3739,6.2439,12.7439,13.4739,5.5639,13.2339,11.0039,5.7139,5.2239,5.4139,6.6839,5.9539,5.4639,6.3839,5.1739,5.5639,8.2339,8.4239,5.5139,4.5439,5.2239
305,13.1015,14.6015,14.5515,13.1515,13.1015,13.1515,10.1415,14.7015,14.1715,13.1915,14.7515,14.8915,13.1515,14.4115,14.1715,15.7215,13.5315,10.1415,15.5715,13.1515,14.1715,14.1715,13.1515,14.3615,8.9215,15.5215,14.1715,14.5515,6.0615,14.1715,14.1715,13.1515,9.3615,14.5515,14.1715,11.0115,12.2715,6.1115,3.7815,6.5915,15.7215,9.1215,14.5515,15.0915,12.4215,9.9415,1.7915,14.9415,14.2615,6.0615,2.5215,2.4215,9.5115,14.8515,6.5915,5.3315,13.1015,2.4215,10.1415,8.1915,8.3915,3.3915,4.7515,6.3015,13.9715,6.2015,12.8515,10.8615,8.2915,9.3615,5.3315,14.6515,6.5915,15.0415,2.0985,7.5615,12.3715,8.2415,9.8015,12.9015,7.1315,14.6015,9.8015,12.4215,8.5815,14.1715,14.6515,6.3015,0.5715,1.7915,4.4615,6.4515,1.7915,4.3615,3.7315,8.2915,6.4015,3.0685,4.2115,1.7915
307,14.5834,14.2934,13.0734,14.4834,15.3534,10.9934,8.6634,15.4034,12.1034,14.5334,5.7934,11.7134,12.0534,10.8434,14.7234,13.9934,14.4334,12.7334,14.4834,14.0934,14.4334,11.8634,10.0634,12.4934,3.4134,16.3234,14.8734,14.9234,14.6734,3.9034,8.5634,10.5534,11.3234,9.8234,11.2334,5.4034,1.6234,14.6734,9.3834,15.6534,3.7534,10.0134,10.8434,11.9634,11.4734,13.7034,8.9534,15.4034,11.1334,15.5534,12.6434,9.6734,13.1734,14.7234,16.2334,12.3034,12.3034,9.1434,8.9034,9.7734,1.9634,15.0134,13.9934,5.1134,10.5034,2.3166,11.5234,10.6934,4.1434,8.1234,10.7934,3.9934,11.6634,3.7534,8.5634,11.9634,9.3834,10.7934,4.3834,11.1834,11.4734,15.6934,8.0234,4.4834,4.3334,9.4334,8.2234,10.7934,3.0234,7.9334,3.5134,9.8234,4.9734,5.9434,3.0734,5.1134,1.4734,5.1134,4.0934,3.0234
309,11.732,12.702,17.022,16.832,14.402,15.522,11.002,16.832,15.082,14.302,10.662,12.602,9.792,13.142,14.452,9.162,12.022,15.952,13.772,13.672,12.172,15.952,13.722,9.642,9.642,13.572,0.372,12.512,6.922,11.972,14.692,15.422,10.522,9.792,11.582,10.662,12.892,11.632,8.722,14.112,13.962,8.382,10.472,12.702,9.502,9.592,12.122,9.792,7.462,9.742,2.892,4.842,10.902,8.432,15.322,10.612,11.732,15.082,8.482,11.582,7.122,14.402,9.792,9.792,11.342,12.892,8.232,7.752,15.952,9.212,7.892,8.962,1.178,6.392,5.662,12.262,10.562,6.002,1.782,8.962,8.282,4.592,6.242,1.922,8.622,1.542,0.548,4.882,6.582,8.722,16.682,8.912,0.762,6.002,10.132,0.182,1.972,12.412,10.562,6.972
310,10.3483,13.1583,14.4683,10.2983,11.9483,14.4683,7.1883,14.4283,17.1883,6.3183,10.1083,10.1083,13.1583,7.4783,9.7683,15.7883,14.2783,10.5383,6.4183,15.1083,9.7183,5.1083,11.4183,14.1383,6.3683,14.6683,12.1383,13.8883,13.1583,15.1083,11.9983,2.3383,13.0683,13.8383,8.5483,7.4383,14.4683,13.1583,9.9083,15.1483,1.5083,6.5083,10.0083,11.2183,15.8783,15.5383,11.9483,13.5983,13.0683,12.0483,10.9283,6.6583,12.9683,10.9283,14.6683,10.9283,5.1083,13.0683,9.1383,10.9783,12.3383,12.4783,13.0683,4.9583,7.8683,13.0683,11.4683,7.4383,7.9683,13.1183,10.1483,6.7983,10.7383,13.2083,10.9283,14.4683,1.1117,10.4483,4.9583,5.1083,7.4383,5.8783,3.6983,12.4383,13.0683,7.6283,5.7383,9.2283,12.7783,6.7083,3.6483,2.5783,5.6883,9.0883,12.5283,0.3483,5.5883,4.9583,3.3083,3.3083
312,9.6195,11.0295,13.6495,10.7895,10.2495,10.6895,11.9995,9.6695,12.1895,14.7195,10.1595,10.6895,11.8995,10.7895,9.4295,7.8295,11.6595,13.0195,9.5695,8.3095,9.6695,9.2795,11.6095,10.9795,11.2195,11.0295,12.1495,13.9895,8.5495,9.4295,12.7295,12.6295,13.0195,11.9995,11.8095,8.9395,11.1795,10.6395,9.6195,9.4295,9.7195,9.3795,12.8695,11.5195,9.3795,13.1695,9.3795,11.9995,11.1795,9.2795,9.3295,11.5195,5.2495,6.2195,13.5995,9.7195,10.0595,11.3195,9.4795,9.9595,10.6895,11.3695,8.4595,9.2295,0.7395,12.3895,6.9995,12.6795,10.3495,10.8795,6.7095,11.2695,12.2395,6.4695,8.2095,11.0795,10.7895,8.3095,11.2695,9.7195,10.1995,0.6895,7.0495,7.7795,11.7595,0.5895,13.5495,11.3695,0.979500000000001,9.3295,9.2795,7.1495,11.7595,9.2795,8.3595,9.9095,8.8495,12.2395,8.4095,9.4295
313,15.7395,17.1495,10.2595,11.1295,8.1195,11.5195,15.3995,9.9695,6.2295,12.1495,9.0895,11.1295,14.4295,10.7395,7.4395,10.5495,13.3195,10.8395,10.2595,14.6295,7.0495,8.0695,13.6595,10.9895,8.8495,12.3395,10.7395,8.8995,13.0195,8.5095,13.4595,12.4395,12.5895,8.9495,10.9895,14.2395,11.8095,12.8795,11.7095,9.4795,6.8595,10.5995,3.6095,13.8495,11.2795,11.0295,10.8895,13.5595,11.5195,5.5995,5.2595,9.0395,6.3695,12.6395,2.6795,7.1995,7.3395,8.7995,13.0195,12.0495,1.2795,7.4395,13.9995,0.6895,12.8295,8.4595,6.5695,4.5795,11.9995,8.8495,7.5895,6.9995,7.9795,7.8795,14.3795,6.8095,11.0295,11.8095,10.4995,10.0095,4.2395,10.8895,8.2195,13.8495,11.3295,16.4195,11.4695,7.8295,10.7395,10.3495,8.5095,3.9995,8.9495,11.4695,11.5695,13.2195,11.4195,8.6095,7.4395,3.8495
315,16.2837,4.1037,8.1337,16.3337,8.8537,15.9937,9.8737,3.3737,17.3537,9.5337,10.2637,16.8637,2.7937,8.8537,17.2537,16.6737,16.4337,9.5837,11.5737,1.9137,9.9237,15.8537,2.6437,2.9337,17.5437,16.2337,17.2037,17.5937,3.5637,9.1537,17.2537,16.1437,9.0037,16.8637,8.8537,17.8437,9.4437,16.8637,9.5337,9.4437,9.9237,9.0537,16.7737,2.2037,9.8737,16.0937,17.4537,9.8737,8.8537,3.3237,17.1637,4.0037,17.5037,16.9137,11.0937,2.9837,17.2037,3.5237,9.0537,16.5737,2.9337,1.5237,9.0537,16.3337,10.4137,3.2237,9.8737,12.5937,3.0337,16.7737,17.0637,4.0537,1.9137,3.2737,3.5637,11.6237,3.1837,8.9537,17.2537,16.8237,13.7637,4.7337,9.4437,9.1937,3.3237,18.4237,3.1837,7.9837,2.6937,3.2737,3.6637,2.0137,16.0937,5.4637,1.8637,2.5937,4.0537,16.6737,10.1237,2.5937
320,19.3406,14.5806,19.0006,9.3406,14.9206,5.3606,18.1306,14.4406,13.6606,14.4406,5.3106,12.8806,18.5106,5.0206,19.0506,14.4406,1.4706,14.5806,14.1906,15.9406,14.5806,15.9406,4.4406,14.1906,13.5606,15.6506,6.2806,3.9006,5.0206,15.2606,17.5906,5.2606,12.7906,9.7306,9.7806,12.7906,13.2706,14.4806,14.1906,13.3206,14.0006,9.4406,14.3406,10.2606,13.9006,18.9506,7.6406,13.9006,9.9206,10.6006,0.3106,19.2406,11.4306,5.1206,5.7506,13.8506,12.9806,4.6306,3.5606,3.5606,5.7506,16.2806,0.2106,15.8906,14.2406,3.5606,13.2206,15.6006,5.7506,0.260599999999999,6.3806,15.9406,3.4206,4.2406,11.6706,14.0006,12.4006,19.2406,3.0306,0.160599999999999,15.7506,0.4606,5.3606,4.5806,2.6906,19.1406,0.4106,0.4106,9.1906,5.7506,16.7706,13.3706,3.0806,0.7006,0.4606,9.3406,0.500599999999999,0.2106,0.4606,10.0706
321,13.2224,12.5424,12.0624,12.4524,12.4524,11.6224,11.7224,12.1124,11.7724,11.2824,9.0524,12.9824,13.4224,13.0324,13.7624,13.1324,11.7724,12.9824,12.3024,12.5424,8.6624,11.7724,12.3024,11.6724,12.9324,8.3724,11.4824,9.3924,5.3624,12.3024,9.8224,12.0124,13.4724,12.6424,12.1524,12.2524,12.6424,12.9324,12.0624,11.9624,11.8124,8.3724,12.0624,13.2224,12.2024,10.8424,12.0624,8.0824,10.0224,9.3424,11.5724,9.2424,13.2224,5.4624,6.3324,7.7924,10.5524,9.7324,9.1924,10.1624,8.1724,11.5724,11.9124,11.6224,13.1724,4.7324,13.5624,12.1524,9.1424,10.6524,12.0624,12.0624,10.4124,2.3524,12.2024,4.6824,11.8124,9.4824,10.3624,8.2724,8.4224,9.4424,6.9624,8.8124,7.2524,4.4824,5.1224,6.6224,5.9424,9.0524,11.3324,7.7424,1.0976,10.0724,1.6224,13.3224,0.6024,0.7024,2.1124,7.3524
324,19.0088,17.0688,19.1488,1.6288,8.9088,19.0088,19.0588,19.0088,0.9988,19.0588,11.6288,19.0988,19.0588,7.2588,19.0988,15.5588,19.1488,11.3388,9.3488,19.0588,7.4488,11.3388,8.2788,18.8588,19.0988,19.0988,0.6588,9.6388,19.0088,10.1188,19.0088,9.7388,7.3088,16.4788,14.6388,0.2688,8.8588,10.0288,0.0788000000000004,9.3988,19.2488,9.0088,7.3088,19.0588,10.5588,8.1788,19.0088,0.218799999999999,10.0788,7.1088,17.5988,14.9288,1.9688,8.3288,0.3688,18.8088,8.7188,0.0287999999999996,3.8088,8.0888,19.0588,12.0188,19.1488,8.4688,7.4088,17.1588,0.3688,0.318800000000001,9.3488,18.8588,1.1888,8.9088,12.4988,0.1688,0.1188,0.1188,8.0388,19.0588,9.3488,7.2588,0.6088,0.1688,9.2488,0.9988,7.9388,2.4988,7.0688,17.6488,1.2888,3.1788,3.1288,9.1488,6.9688,19.1488,0.1688,9.3488,0.898800000000001,9.2988,0.0287999999999996,7.0688
326,16.4987,16.7387,7.5187,12.3287,7.1787,13.0587,16.5987,16.5487,16.6987,13.3987,16.6487,11.3087,12.2287,16.4487,6.8387,10.8187,11.7887,12.8087,16.6487,10.8187,14.3187,11.1587,12.1287,11.9387,9.6587,13.0087,16.6987,7.8587,9.3687,16.8387,12.8087,3.8287,6.2587,15.8687,7.5187,16.6487,14.3687,10.2887,15.9187,11.2087,10.8687,13.5887,9.3187,14.2687,7.6187,11.1087,11.5987,9.3687,8.7787,10.8187,6.3087,7.4187,6.8887,11.5987,11.3587,10.1887,16.6487,12.5187,8.7387,4.6587,6.4487,2.8087,10.7287,13.1987,16.3587,9.0287,6.5987,4.7087,8.6887,1.7513,3.9287,11.1087,3.5387,10.7287,13.5387,8.3987,5.4787,11.9387,11.0187,16.6987,9.7487,2.6687,3.4387,12.4687,6.5987,6.6987,9.0687,6.5987,11.8387,8.7387,0.428700000000001,4.4087,6.7387,5.2387,9.4587,3.5387,8.3987,1.4613,0.631299999999999,8.5387
327,7.8685,6.1685,8.2085,17.8185,13.9285,3.5885,13.9785,15.0485,16.7485,16.4085,14.1785,16.5085,10.7785,8.5885,1.4585,14.9085,13.3485,17.9585,5.8285,17.0885,14.3685,15.5385,7.4285,14.5185,13.3985,15.2885,13.3485,14.3685,11.8485,16.7485,13.0585,17.8685,9.7085,4.7085,16.4085,5.9185,8.5485,11.2585,2.3285,12.1385,6.8985,13.1585,8.0585,14.1285,2.8185,2.4285,5.2885,13.3985,14.9985,8.1585,15.7285,10.2385,14.9985,11.5585,10.6785,11.0685,15.3385,17.6185,0.1915,4.2285,14.0785,12.8185,14.8585,1.1115,7.8185,11.3585,8.9785,12.8185,18.0085,5.9185,0.4885,12.1385,6.3585,17.9585,12.5285,6.0685,3.7385,0.5785,0.9685,6.3585,8.2985,13.0085,16.4585,1.3585,16.5585,17.1385,14.4685,0.8285,6.7985,6.3085,0.7715,11.7985,0.9185,5.7785,3.3985,9.7585,1.1615,13.1085,4.5685,1.1615
331,14.7009,14.7909,8.5309,10.3309,13.9709,15.1309,13.2409,14.1109,15.1309,11.4009,10.9109,15.0809,10.0409,12.8509,11.8809,11.6409,11.6909,14.7909,14.4109,12.7509,11.3509,3.6309,11.6909,14.3109,12.7509,10.9109,8.7309,8.7709,12.7109,12.9509,5.6709,7.7509,10.2309,12.5109,8.3409,5.0809,8.4309,9.8409,13.9709,13.7309,12.9509,9.7909,0.4991,11.0109,13.6809,12.8009,11.9309,7.9009,10.5209,11.0609,11.6409,8.5809,15.2309,7.7509,8.3409,7.9509,8.3409,11.3009,12.0309,14.1109,14.5509,11.3509,10.0809,8.2909,8.5309,5.9109,13.5309,11.9809,11.7409,14.1109,10.6209,6.9309,10.0409,10.9609,13.0509,7.8509,7.2209,9.6009,7.0809,6.2509,6.3009,10.5709,6.8809,6.9309,7.3209,3.7709,9.3109,8.3909,2.2709,7.4209,8.0509,7.5109,11.9309,5.4709,8.2909,0.8391,9.4509,8.3909,5.8109,0.1091
333,14.0984,11.3284,12.6384,14.0984,9.5284,12.3984,12.3984,11.2784,12.6384,12.3984,14.0984,14.0984,3.1684,14.0984,14.0984,9.5284,11.3284,7.6884,12.6384,13.9984,9.5784,11.3284,11.9084,12.5884,12.6384,12.2984,15.7984,10.7984,12.7384,14.0984,14.9684,6.4284,13.2684,1.8584,2.4884,14.9684,3.1284,10.7484,2.5384,11.7184,8.9484,8.2684,1.8584,6.8084,10.0184,8.0284,10.0684,13.2684,7.2484,2.0584,14.4384,1.8584,7.2484,14.0984,4.3384,12.2484,14.1484,14.0984,12.0084,5.3584,14.0984,11.8584,1.8584,10.4084,3.4684,12.7884,14.1484,13.2684,14.4384,14.9684,11.2284,15.3584,11.3784,16.6184,14.7284,16.7684,1.8584,2.0084,10.4084,10.4084,5.6484,9.6784,12.6384,7.0084,2.7384,16.7684,12.4484,5.4984,11.9084,10.4084,10.4084,13.4684,10.8884,0.3084,11.9084,7.2484,0.3084,7.3984,1.2784,0.1184
334,15.2322,12.5122,12.8522,16.5922,15.6722,11.1522,12.9522,15.6222,13.3422,2.9022,14.9922,10.1322,4.7522,13.3922,15.5722,15.8622,16.3022,15.4322,12.3222,11.7822,8.1922,11.3022,15.4322,13.3922,10.8122,13.8222,13.9222,5.5222,12.8522,13.4422,15.1322,13.4422,14.1222,1.9822,1.0622,1.8822,14.0222,13.0522,12.1722,15.8622,4.8422,5.9622,2.8522,8.2422,16.0122,11.9822,12.5622,15.0922,8.6322,16.2022,11.9322,3.2422,7.7622,14.4522,12.7622,3.1022,13.3422,11.5922,12.6122,15.0422,11.1522,14.0222,1.9822,15.2822,15.7722,3.2422,14.5022,10.5222,14.8922,12.5122,12.7622,1.3178,4.3122,4.4522,7.1722,7.8022,13.8722,14.2122,12.5622,5.0422,11.4022,7.2222,10.8622,3.1422,4.2122,10.6722,4.4522,4.6022,4.1622,2.6622,0.9778,1.5578,13.3922,8.5822,4.4522,12.7122,6.7422,1.1778,8.0022,2.6622
335,19.358,17.028,17.798,10.618,16.488,2.168,16.298,10.368,11.688,16.778,17.028,13.338,10.078,1.098,10.668,10.708,16.638,16.538,10.668,18.038,13.238,10.518,13.138,10.328,11.588,14.308,8.188,10.278,10.278,17.318,14.448,10.278,10.468,11.488,15.418,13.188,7.558,10.368,14.738,12.358,11.928,6.298,5.958,8.678,12.558,14.738,15.328,11.148,14.688,10.328,4.448,5.128,10.618,5.228,8.428,9.208,8.088,6.438,16.538,10.368,6.148,17.068,2.848,11.388,5.808,6.828,5.178,11.388,2.798,6.588,5.278,11.048,5.328,2.358,5.178,8.918,5.078,10.618,5.858,14.398,6.588,10.568,17.118,11.148,5.078,7.218,6.928,2.698,5.708,9.358,10.078,12.268,8.918,13.718,3.818,2.408,1.538,4.448,5.808,5.468
337,11.3007,18.7707,20.9107,19.5507,17.5107,19.2107,20.2307,11.1007,18.3407,5.1307,11.1007,10.1807,11.7807,11.1507,19.5507,11.8307,18.4307,19.5507,19.3607,18.7707,4.6507,11.2507,18.5307,4.1607,4.7007,5.6707,11.3507,4.4007,19.7007,20.3807,11.3907,17.0707,9.3107,3.4807,19.4507,11.1007,10.8607,11.3907,3.5307,10.6207,10.9107,11.3507,12.0307,3.8207,19.7907,18.6307,4.1107,18.9207,7.1707,3.5807,5.0407,3.7707,10.5207,11.0107,11.4907,3.7707,3.3907,11.0507,3.1907,11.3907,9.5507,7.7107,3.0907,7.2207,11.3507,10.4707,11.2007,3.6807,6.1507,11.3007,4.0607,5.6207,19.5507,5.4707,2.4107,5.2807,3.0007,5.9107,3.1407,19.1107,11.2507,4.9407,11.8307,10.7607,4.2607,3.5307,19.0207,3.5807,5.0807,3.8207,5.6707,5.7607,6.1507,3.7707,3.8207,11.7807,3.0007,5.6707,3.6307,5.6707
344,13.2396,13.6296,2.6304,13.8696,14.0196,13.6296,10.4296,12.8996,13.6796,13.8296,13.7296,12.4696,13.6296,12.6096,13.7796,13.9696,13.9696,0.5296,6.8396,13.2396,12.8596,13.8696,4.3096,13.7296,11.0596,13.7796,4.4596,10.4796,13.2396,13.5296,13.5296,13.9196,13.7796,13.8696,13.5796,13.8696,4.4096,13.4896,13.3396,13.7796,13.3396,13.8296,14.0696,13.4896,9.0196,13.3896,11.1996,5.0396,12.5196,1.4496,13.0496,12.9996,13.5796,4.0696,13.7296,0.429600000000001,4.8896,13.6296,12.8996,12.9496,13.9696,4.7996,13.3396,13.6796,1.7104,12.9496,7.8996,14.0196,14.0696,13.4896,8.8696,12.5596,2.5596,2.1296,13.5796,10.8196,12.3696,5.3296,10.5696,3.5004,13.8696,12.0296,0.8196,3.1204,4.5996,13.7796,11.6396,3.3896,13.0996,7.7096,8.4896,12.8996,12.2196,13.9696,4.2304,3.9904,13.2396,13.3396,3.6004,1.7604
358,11.921,14.451,12.361,13.861,16.001,21.241,9.201,24.011,8.231,9.301,8.571,15.471,8.861,10.711,12.551,13.141,9.741,7.891,9.011,11.921,16.151,14.201,8.331,12.511,12.841,10.611,20.851,17.991,9.541,15.221,7.891,15.811,6.831,6.441,7.701,9.931,17.071,7.891,8.281,7.841,19.401,6.921,7.891,6.631,9.111,8.331,6.731,6.581,8.431,16.391,20.421,9.881,6.781,7.801,6.921,7.021,9.691,6.921,13.181,6.871,8.281,7.171,6.581,10.371,7.941,6.581,13.481,8.861,12.551,8.381,7.171,6.831,8.281,12.511,7.701,6.731,7.801,7.801,8.231,8.281,7.841,6.441,6.871,6.921,6.631,6.781,6.731,7.801,6.681,7.801,6.531,7.021,21.631,6.491,7.171,6.781,6.581,6.581,8.381,6.491
359,11.2284,13.2684,11.4284,11.6184,6.5684,6.8584,14.6284,12.0584,11.3784,12.6384,14.4784,10.3084,10.6984,15.7484,12.5384,12.0584,9.3884,10.2584,12.5884,11.9084,12.5884,12.9284,9.9684,14.1884,18.5084,12.2984,13.6084,10.8884,12.7884,11.6184,9.0484,12.1084,13.7084,11.0884,12.0584,10.6484,6.2284,12.7884,10.7484,13.3184,13.2684,10.5484,11.7184,9.6284,6.8584,11.9584,11.7184,9.8684,12.2484,7.7884,9.9684,5.8884,9.2384,8.5084,6.4284,9.7784,5.7984,14.2884,14.1384,13.8984,10.8884,11.1384,6.4284,10.4084,7.1084,6.8084,8.9984,8.4184,6.4284,13.4184,9.9684,5.9384,10.8884,6.4284,6.8584,7.0084,11.9584,10.1584,4.2384,9.9184,5.8384,4.9684,7.6884,8.3684,10.3084,5.6984,12.1984,9.4784,10.7484,5.4984,7.6884,4.4784,7.6884,6.9584,12.0084,5.1584,10.6484,4.4384,5.5484,4.8684
360,11.8853,12.5653,11.8853,16.1053,15.1353,13.7253,15.3253,10.6153,13.4353,10.1853,14.3553,15.5653,15.7153,15.0853,18.1953,13.8253,14.9353,5.5253,11.5853,11.7353,8.4853,13.2853,10.9553,10.9553,10.9053,15.7153,14.5053,14.1153,13.5353,10.0853,15.7153,14.5053,13.9653,11.6353,12.8053,15.0353,6.0553,0.4947,4.4053,17.8953,10.3753,6.3953,7.4653,15.3753,16.4453,5.6653,8.4853,12.6553,9.0153,12.4153,7.3153,2.8053,17.9953,18.2853,12.6053,7.2253,15.3253,11.6853,9.5953,4.5953,9.2153,6.9253,11.3953,3.6253,11.5853,10.9553,8.4353,8.1453,10.6653,10.7653,11.0553,3.4853,9.3053,12.4653,2.0753,18.2853,6.5453,4.3553,7.5653,0.7447,7.6053,8.8753,3.7753,4.7953,2.0753,0.1047,5.4253,9.1653,5.0353,5.9053,14.2553,8.5753,7.2653,7.6053,4.8453,3.5753,5.4753,4.7453,8.7753,3.0453
365,13.1502,8.9802,17.3702,8.6402,15.5802,15.5302,1.1198,17.2302,13.6902,12.5702,11.3602,14.7102,5.7702,13.8802,8.8302,12.4702,12.9602,14.3202,15.7202,9.8002,12.0802,9.0302,16.0202,12.1802,6.8402,15.0002,9.6102,4.2202,7.9602,10.0402,15.7202,9.8002,14.4102,0.340200000000001,13.0502,16.2102,12.9602,13.9302,11.6502,16.2602,11.3602,12.2802,16.1602,11.7402,9.9502,8.2502,8.2502,9.1702,15.0902,6.4002,17.4702,15.8702,15.1402,9.4602,16.7002,0.8702,14.0302,4.8002,9.7502,14.2702,13.2002,10.9202,3.6902,11.0602,8.0502,6.4502,12.0402,13.3002,8.3002,12.7102,11.5002,11.4502,9.6102,9.8502,4.6602,2.9602,11.6002,3.7802,10.0002,10.3402,4.4602,6.1102,8.1002,1.1698,0.5802,4.8502,11.2602,8.1502,6.0202,7.4702,2.1802,5.0902,12.6702,6.2102,8.4902,11.9402,4.8502,4.8502,2.8602,3.7802
366,18.5471,14.8071,14.6571,15.8271,13.9271,6.1171,18.3471,6.3571,12.8671,13.3471,13.5471,10.4371,7.5771,9.3171,18.6871,6.5571,15.2871,6.5071,5.7271,17.6671,7.2771,3.6371,10.5371,14.0771,12.6671,11.3071,15.5371,2.7671,15.9171,9.1771,9.6071,6.8471,14.6071,3.2971,14.1771,11.1671,9.8071,12.3771,7.4271,11.2171,13.2071,4.5671,12.6671,13.6371,11.5571,8.7371,12.5771,12.4271,12.0371,13.1071,13.3971,11.8971,8.8371,17.2771,9.3171,12.6171,12.3271,13.3971,15.3371,13.0571,15.0971,5.3871,9.6071,4.9971,8.0071,7.6671,8.8371,12.5771,8.8371,9.4171,2.6671,3.2971,9.5671,12.8171,11.3071,11.8471,4.2271,2.4771,14.2271,12.6671,15.3371,12.6671,5.0971,3.6371,6.2571,9.1771,1.8471,12.2771,13.0071,12.6671,3.1571,3.2471,6.3571,3.1571,2.5771,8.0071,6.9371,2.2371,3.1071,2.1871
372,16.4353,4.4453,10.1253,6.8753,7.5553,8.0853,8.3753,16.0453,10.3753,17.7953,12.9953,13.4253,17.6553,15.0753,17.6553,10.2753,15.3253,18.0853,18.0853,14.6453,10.2753,7.4553,9.5453,17.8953,12.5053,12.8953,7.2153,9.8353,13.4253,6.1453,12.7053,15.8053,6.7753,8.2853,18.3353,15.0353,8.4253,14.3053,6.2453,12.1153,10.6153,9.3053,0.5653,10.7153,10.0753,14.3953,11.4353,7.8453,16.5353,17.4553,2.6553,7.4053,18.6753,10.5653,17.6553,9.3953,8.4253,8.0853,1.3453,10.0753,12.8953,10.5153,10.5653,6.7753,7.0653,13.9153,11.1953,13.1353,17.4553,13.0853,4.8353,5.5653,3.3753,8.5753,10.1253,10.5653,5.8553,5.0753,8.6253,3.5253,4.1053,10.4153,12.7453,10.4153,0.855300000000001,1.1953,3.5753,0.665299999999999,5.4653,0.5653,9.8853,0.8053,9.6453,14.9853,12.6053,12.3653,0.6153,6.0453,0.1253,12.4053
374,17.2248,17.5148,16.8348,4.5048,7.7648,15.5248,17.7148,6.6448,1.7448,17.6648,15.9648,17.4248,6.7948,8.6348,0.8148,7.0348,5.5248,8.1448,17.0848,12.7648,3.4848,5.1848,17.6148,17.2248,9.8448,0.7248,3.0048,4.8048,8.6348,11.7448,17.5148,15.4748,11.7448,5.5748,9.8048,4.5548,15.0448,3.7348,0.0551999999999992,12.9048,5.3348,9.8948,13.6348,16.0148,13.4848,16.4548,17.2748,12.5148,5.3348,4.2648,10.6748,13.9248,14.8948,2.2748,1.1548,16.2548,9.8048,14.0248,6.8848,17.8048,4.3148,13.0548,3.8248,9.9448,14.7548,3.4448,16.5448,13.0548,3.5848,3.6848,16.3548,7.8048,9.3148,14.4648,8.2448,4.5548,3.5348,6.6948,16.0648,14.7548,8.8248,2.3248,16.8848,4.3648,3.9248,15.1448,1.4548,15.3848,13.6348,9.1248,17.0848,17.6148,14.6048,9.2648,16.7948,1.7448,10.6748,1.2548,7.7148,0.3848
