"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
256,20.6815,17.7715,21.6515,18.4015,5.3015,18.7415,9.6615,11.7515,8.1115,17.3315,11.3615,18.0615,17.9215,12.4815,11.1215,13.3015,5.9315,12.7215,19.1315,19.2315,20.1015,10.3915,17.6715,6.5115,10.3015,10.8815,8.9415,10.0015,12.5815,21.6515,21.3115,12.4815,6.5115,5.2015,20.8315,18.0615,19.4715,6.0215,18.4015,6.2715,5.5415,7.8715,16.9515,7.4815,16.3615,6.5115,5.3015,12.7215,13.5515,6.9915,18.9815,5.0515,6.2715,10.7315,11.1215,5.0515,15.6415,5.2015,6.4115,4.8115,5.0515,6.1215,5.1515,4.9615,13.4515,5.3015,5.0515,10.7315,5.0515,9.7615,6.4115,5.1515,5.3015,5.3915,5.2015,5.0515,5.7815,5.1515,8.6915,6.4115,5.0515,5.6415,4.9615,5.0515,6.7515,6.5115,6.6115,13.8915,4.9615,6.7515,5.0515,5.0515,5.2015,5.1515,5.0515,5.3015,6.6115,5.1515,14.4215,4.8115
257,14.4302,15.2502,15.4402,14.9102,8.4102,8.0702,14.9602,13.2602,16.4202,14.9602,4.8102,11.5102,14.1302,14.2302,15.8302,14.0402,7.8702,7.5302,14.2802,15.8302,8.9402,15.0102,14.2802,10.7802,7.9202,8.0702,12.9702,12.7302,5.5902,7.0502,11.0302,15.4002,7.4302,8.4502,12.3902,15.3002,16.7102,8.0202,8.6502,13.8902,8.7002,8.7502,8.0202,11.3202,9.3302,12.5302,6.7602,13.8902,9.1302,9.1302,16.2202,6.7102,9.1302,10.4902,10.3502,13.4502,15.4002,11.1702,10.6402,7.6302,7.6802,4.1302,13.7002,7.7702,14.2302,8.7002,6.9502,14.8602,12.2402,6.6602,0.429799999999999,8.7002,12.0002,5.0102,4.4702,4.2302,4.0402,11.7602,3.6502,5.7402,10.0602,16.0802,0.7402,14.5702,6.2702,14.3302,9.8102,9.9102,5.7402,14.3802,2.5302,5.9302,4.8602,6.8002,5.8302,1.8502,6.1702,10.6402,6.1202,5.7402
267,21.1698,20.3498,20.8798,19.9098,18.9398,20.9798,19.4298,11.9998,18.8898,18.8398,20.6898,19.8598,16.8998,21.2698,15.1998,9.5198,15.8298,12.9198,16.5098,14.8598,18.4098,15.4898,13.8398,18.6998,8.4498,20.7398,13.9898,12.5298,12.0498,16.1198,9.5198,15.2998,11.7098,14.2298,8.9398,11.4198,11.4198,10.1098,21.2198,4.1298,7.7298,19.3798,3.5998,2.0498,2.0998,7.5298,19.6698,14.3798,3.9398,12.1898,7.7298,14.1298,11.7598,8.6998,3.3598,11.1698,10.4898,3.3098,11.1198,4.0398,6.0298,2.4798,12.9698,2.3398,3.3598,7.6298,11.2698,3.5498,13.9398,13.2098,7.2898,9.4698,6.9998,8.2598,2.0498,7.2398,8.1198,4.3298,4.9598,3.5498,2.5298,7.7298,2.0498,1.9998,9.0398,3.7498,2.9698,2.0498,2.2898,3.0698,1.9998,1.9998,2.0998,1.9998,2.0498,1.9998,2.2398,1.9998,3.4498,1.9998
274,3.5793,16.0593,0.1007,14.1193,13.2393,14.0693,2.3193,12.9993,11.6393,10.5793,13.5393,10.6193,11.0593,14.7993,12.1293,9.5993,14.4593,4.7493,15.6193,10.4793,12.6593,13.2393,13.0493,13.2393,11.3993,14.5993,11.8393,10.8193,12.5693,11.5493,4.8993,11.2493,13.2393,14.4593,11.2093,13.8293,4.6493,8.8793,10.9593,0.4793,11.4493,8.5393,8.4893,12.6593,8.7793,14.1693,12.4193,12.2693,11.3493,11.0593,10.3293,11.5893,7.3693,12.8093,4.7993,8.8293,14.2593,6.7893,4.9893,8.0993,14.7493,0.4793,16.5893,6.7393,5.3793,10.6193,11.7393,16.1093,7.4693,10.3793,7.9993,14.2193,4.8993,5.5793,9.6993,6.3493,4.0193,13.3893,12.1793,11.3493,3.6793,14.8993,14.5593,10.9593,1.3493,7.2693,7.6593,6.0593,13.2393,11.7893,7.1293,9.1693,10.8693,14.3093,11.5493,4.6993,5.1393,10.0893,0.529299999999999,9.6993
275,17.6131,18.1431,17.9531,18.8731,19.1631,19.0631,15.3731,19.0231,19.0631,15.2831,19.1631,19.1131,17.0231,9.1631,12.2731,10.4231,15.9131,2.8531,2.2731,17.4631,1.4931,15.8131,10.0831,18.0031,17.5631,4.8931,16.7331,17.8031,19.0631,16.9331,19.2631,17.7031,14.0631,1.3531,15.5231,10.9631,9.1131,18.9731,19.0631,17.8031,13.3431,10.8131,6.2531,14.6531,1.5431,15.4231,12.2231,16.4931,17.3631,13.1931,10.5731,0.9631,2.9531,9.0231,17.8531,17.2231,7.5631,1.7831,13.5831,1.7831,0.7131,0.7131,11.1531,19.5531,1.6931,0.9631,18.2431,1.1031,1.1531,4.3531,18.8231,16.0131,3.0431,5.4731,4.2631,17.2731,11.3031,3.3431,1.6931,2.3231,1.6931,0.913100000000001,0.6731,5.3731,2.2231,13.9731,6.3031,0.7131,2.9531,1.2531,1.6431,1.7831,1.0531,3.1931,1.5931,3.1931,3.5331,10.7631,1.2531,0.7131
276,13.9701,11.3001,16.3001,17.5601,14.0201,17.7001,12.2201,14.5001,8.0001,6.3501,14.2601,16.4901,18.5301,16.8301,11.6401,11.6901,16.3501,16.1501,14.6001,17.6101,16.3001,13.7701,16.1501,16.5401,7.7501,17.0701,11.8801,7.2201,5.9601,8.5301,10.4701,12.2701,7.5101,13.1901,10.0801,7.7001,8.0001,7.7001,8.5301,13.3401,7.3201,14.3101,12.5601,7.2701,8.2401,10.8601,15.3301,16.0501,15.7101,7.8501,8.3801,7.8001,7.1201,1.0501,11.0501,7.3601,10.3701,6.1001,7.7001,6.3501,15.7601,10.1801,10.9601,7.1201,5.3301,8.7701,7.2201,16.1501,14.9901,4.1601,3.4301,9.6001,7.6601,7.0301,7.0301,7.0301,7.7501,3.1401,8.7701,9.5501,8.2401,7.3601,3.2401,5.4201,11.7301,4.8901,10.7601,13.3801,7.1701,5.1801,6.8301,7.8501,11.6401,4.5001,3.0901,6.4901,4.3601,2.9501,1.9801,6.4901
279,9.4789,15.4489,12.3889,10.2089,13.3589,14.3289,13.7489,12.4889,7.1989,11.6189,14.9189,15.0589,12.5889,11.1289,12.2489,15.1089,14.9189,15.6389,12.3389,15.1589,13.2689,11.6589,12.7289,13.8989,12.7289,11.9089,11.7089,12.7789,13.6089,14.4289,8.7489,14.5289,12.0489,4.6689,0.8389,5.8389,13.7489,11.8589,4.2889,15.2589,14.4789,15.2589,10.1089,12.8789,14.5789,8.3089,3.1689,14.2389,10.9389,14.1889,10.9389,15.8389,9.8689,14.6689,11.9589,15.1589,8.7489,12.8289,11.4189,11.8589,6.0289,8.6089,10.2589,11.7589,13.4089,6.9589,7.3389,12.5389,11.7089,4.5289,8.7489,8.5089,11.1289,8.8989,2.5889,0.8889,8.3589,8.4089,9.9689,11.5689,4.6689,10.9389,5.9389,11.8089,14.9189,5.1089,4.6689,12.9289,1.3511,0.6389,1.2511,3.6089,6.8589,1.9089,10.4989,2.6789,10.8389,2.8789,0.8389,2.7011
283,9.9641,11.4141,12.3341,14.7141,14.6241,15.2541,8.6441,9.8641,13.6041,5.8841,12.7241,13.3041,11.0741,12.4341,12.1941,13.5541,13.7941,11.8541,16.7041,14.5241,15.3941,12.9241,6.3141,11.4141,12.2941,6.9941,10.6441,11.1241,17.7241,12.6341,13.3541,15.0541,10.8841,16.9541,3.7441,10.8341,2.9241,7.5841,9.4741,15.3941,14.0341,8.5541,16.2741,11.2241,1.8041,13.6041,11.9041,14.6641,13.5541,11.7541,12.5341,9.1841,8.6041,9.0341,15.3441,9.0341,12.5341,5.1041,6.0741,6.0241,5.6441,6.7041,8.0141,11.4141,8.7441,8.7941,7.2441,9.2841,3.3041,5.2041,12.7241,4.1341,7.6341,15.0041,4.2841,14.6641,4.4741,11.5641,8.7941,3.8441,5.0041,11.4641,8.5541,4.9141,9.3241,1.5641,9.8641,5.4441,9.9141,14.6641,13.6941,1.5141,11.1741,8.8441,6.9041,14.3741,11.9041,2.9241,1.9041,1.6141
285,10.619,10.909,15.719,14.699,11.789,13.099,15.429,12.219,14.699,10.769,2.191,16.149,3.919,10.619,14.699,12.509,10.329,15.279,15.719,13.529,11.349,11.929,15.279,15.429,11.639,12.809,9.159,16.449,14.119,15.859,11.059,12.509,12.079,13.819,11.879,10.329,13.099,10.179,10.039,16.589,10.039,9.599,4.499,15.569,10.139,11.489,8.679,12.219,13.629,13.529,13.339,6.199,14.119,12.659,10.179,10.179,2.631,11.199,12.219,14.799,8.579,7.659,9.749,0.301,9.119,3.049,4.209,9.309,15.139,3.339,13.529,1.879,4.649,1.031,11.059,9.749,8.439,5.519,8.579,11.929,6.249,13.819,15.139,5.229,2.191,2.759,6.979,7.269,0.719,5.819,14.119,11.349,14.549,15.859,2.191,2.631,2.849,15.229,4.799,12.369
286,15.045,11.205,11.645,15.965,13.005,9.265,12.185,9.705,13.245,12.325,15.725,3.785,10.825,11.115,13.785,8.295,9.995,13.395,17.375,15.385,12.185,7.565,7.865,13.245,9.605,13.635,4.895,9.265,9.755,12.135,12.325,8.785,13.875,7.375,11.065,10.675,8.875,11.165,12.665,9.895,11.205,6.205,8.925,7.475,16.935,14.125,8.685,12.425,8.445,13.345,10.095,7.475,14.895,7.815,3.005,10.965,7.565,9.855,16.015,11.305,8.535,11.355,12.375,8.535,7.565,11.255,10.625,11.305,9.125,11.795,7.035,11.935,13.205,7.085,6.645,5.625,7.035,12.955,7.815,8.345,7.905,8.105,7.275,5.335,8.205,6.255,10.435,5.385,7.225,6.645,7.185,7.765,11.355,8.105,10.775,8.395,7.225,9.215,7.275,2.905
290,14.7633,14.5733,10.9733,15.9333,16.7533,14.1833,13.9833,12.9233,12.9233,2.5333,15.6833,13.7933,13.1133,15.7333,4.1333,11.9533,18.5033,4.5733,15.7333,4.8133,12.2433,16.5633,10.8833,15.0033,11.2233,17.9233,3.3533,13.0133,10.9333,4.1833,4.9133,10.7833,15.2933,10.5433,10.4933,17.3833,11.5133,10.8333,11.3633,13.6033,13.8433,5.1533,15.1533,11.5133,14.6233,11.2233,10.8833,10.8333,4.9133,3.9433,2.7233,11.7533,10.9333,10.6333,11.6133,4.0333,11.2733,18.3033,3.5033,10.8833,4.4233,10.5933,3.6933,3.4533,4.4233,13.1633,8.5533,13.8433,14.6233,10.8333,10.4933,17.6733,3.7433,16.8033,4.8133,1.8033,4.3733,4.7133,4.3233,4.2833,3.6933,11.0233,15.2933,10.0533,5.2933,10.2033,4.4733,10.8833,15.2033,3.5033,12.2433,5.3433,4.4233,11.2233,11.9033,12.6733,4.6633,4.4733,3.0633,2.3833
291,12.6202,11.0202,11.0202,10.3902,12.0902,10.0002,12.6202,11.0202,12.1802,10.6802,10.5802,10.5302,8.8802,12.8102,11.6002,10.9202,11.5502,10.0002,11.9402,10.5802,10.6302,11.9402,13.1102,13.2002,11.8402,11.9402,10.5302,10.5802,13.6902,11.4102,10.0002,8.3002,10.7302,10.5802,12.4302,12.7702,8.6902,10.9702,12.4802,11.1202,12.2802,11.8402,10.5802,8.2502,8.2502,11.7502,10.6802,8.2002,10.4802,10.4802,10.1902,11.7002,10.5302,10.3402,11.9902,10.8702,10.5302,10.8202,8.9802,10.3902,13.2002,2.9602,13.0602,13.2502,6.5502,9.9502,10.6302,10.6302,10.5802,10.4802,11.0202,10.5302,10.0002,9.2702,10.4802,10.4802,10.6802,10.3902,10.6302,11.0202,8.8802,10.1902,10.5802,11.3102,5.8202,10.4802,3.1502,10.5802,3.1502,8.1502,0.5302,10.5802,1.2602,10.5802,7.4802,6.5502,4.6602,0.6302,1.7002,8.8302
292,14.8037,14.7537,17.2337,14.0737,14.7537,7.1337,17.5737,12.8637,16.7437,13.2037,16.5037,15.7737,17.0837,12.9137,16.6037,9.7137,14.6137,16.8437,9.2237,0.9663,13.2037,13.2537,15.0037,17.3337,12.3737,16.6037,17.4237,12.8637,17.1837,5.8237,8.4937,7.9137,17.4737,12.8637,12.8637,0.243699999999999,17.1837,10.1937,9.3237,13.3037,12.8637,10.6837,4.8037,5.0937,12.1337,4.8537,7.2837,16.9937,11.5037,17.4737,7.2837,15.8737,15.1437,8.9837,10.4337,11.4037,16.7437,17.0837,4.2237,0.9663,2.6737,2.1837,11.5037,16.8437,0.826299999999999,13.5937,10.9237,3.9837,14.2737,5.9737,10.0937,15.1937,10.9237,6.7037,7.2837,10.0937,3.8837,14.4137,5.7237,6.7437,0.6337,0.00370000000000092,0.9737,12.6237,11.2637,12.0437,8.9837,1.2163,7.1337,12.3737,4.6137,9.7137,10.0437,8.8837,0.9663,2.8137,1.2163,0.9663,1.2163,0.9663
302,15.9539,13.5239,15.8539,19.0139,10.1239,18.9639,13.1839,13.0839,12.6539,19.2039,11.2939,12.7439,5.8039,16.1439,5.7139,10.0739,10.7539,12.8939,7.7439,15.8539,6.2439,7.7939,10.3239,15.4139,11.0939,4.9339,13.4239,7.8439,11.1439,13.0439,11.2939,12.6039,15.2239,15.5139,5.7539,8.4239,5.5639,11.0939,5.7139,10.9039,15.5139,10.7539,13.4739,5.6639,7.6539,6.4339,5.4639,15.7139,13.5739,8.7639,10.5639,8.1839,12.7439,16.0939,12.7939,7.8939,15.8039,8.4239,12.7039,6.2439,5.1239,6.6839,5.4639,4.9339,13.3339,6.2439,8.1839,5.3739,15.3239,15.7539,10.9039,13.6239,5.1739,8.0439,10.1739,15.3739,9.9339,8.8639,5.1739,8.7639,5.7139,13.2339,6.3839,6.0939,5.2239,5.4139,11.0039,8.2339,5.0739,8.0839,5.3239,5.9539,13.2339,5.5639,5.4639,5.2239,5.4639,4.5439,8.4239,5.5139
305,13.1515,13.1015,13.1015,13.1515,14.1715,10.1415,14.6015,13.1515,14.1715,13.1515,14.3615,8.9215,13.1515,14.8915,15.7215,14.1715,13.1515,14.1715,13.1015,11.0115,15.5215,13.1915,15.7215,12.4215,14.1715,12.2715,6.0615,14.5515,14.5515,6.1115,14.5515,2.4215,10.1415,14.9415,9.3615,10.1415,14.7515,12.9015,14.1715,6.2015,14.1715,14.5515,7.5615,9.5115,14.4115,10.8615,9.8015,13.9715,14.1715,14.8515,7.1315,9.1215,8.3915,15.0915,13.5315,6.3015,4.7515,14.7015,9.9415,14.6515,6.0615,6.5915,8.2415,3.3915,15.5715,9.3615,6.5915,14.6515,15.0415,14.6015,12.8515,3.7815,1.7915,5.3315,5.3315,8.1915,14.1715,9.8015,2.0985,14.2615,6.5915,0.5715,12.4215,6.3015,8.2915,12.3715,8.5815,8.2915,2.5215,2.4215,6.4515,6.4015,1.7915,3.7315,4.3615,4.2115,1.7915,1.7915,4.4615,3.0685
307,14.2934,10.9934,3.7534,5.7934,11.3234,15.4034,10.8434,11.7134,13.0734,13.9934,15.5534,12.7334,14.4834,15.3534,15.4034,15.0134,14.5334,11.9634,14.5834,12.0534,12.3034,12.1034,14.8734,14.6734,10.8434,14.4834,14.7234,5.4034,14.4334,8.6634,12.4934,14.6734,10.5534,13.9934,2.3166,12.6434,11.4734,11.8634,14.7234,14.0934,13.1734,12.3034,4.4834,9.1434,14.9234,9.8234,11.2334,16.3234,9.7734,10.0634,4.1434,14.4334,3.0234,8.9034,1.6234,1.9634,11.5234,5.1134,11.1334,10.0134,3.9034,8.1234,8.9534,15.6534,3.4134,9.6734,11.9634,8.5634,11.1834,10.6934,9.4334,3.9934,13.7034,10.7934,4.3834,11.6634,15.6934,11.4734,9.3834,8.0234,3.5134,8.5634,16.2334,10.7934,10.5034,10.7934,7.9334,9.3834,8.2234,3.7534,4.9734,5.9434,3.0734,5.1134,4.3334,9.8234,1.4734,4.0934,5.1134,3.0234
309,17.022,12.702,10.662,16.832,16.832,13.142,14.402,13.672,14.402,11.002,14.452,12.602,11.732,14.692,9.792,12.122,14.302,15.952,13.772,15.082,13.572,12.512,11.582,15.322,15.952,8.382,8.722,14.112,15.522,12.892,15.952,10.662,13.962,9.502,10.472,10.522,12.702,15.422,11.732,7.462,9.642,9.642,0.372,12.172,8.432,12.022,9.792,9.742,13.722,11.582,4.842,2.892,9.792,10.612,9.792,7.752,9.592,10.562,8.482,7.122,7.892,9.792,6.922,9.162,11.972,12.892,12.262,15.082,6.002,1.782,16.682,10.902,9.212,4.882,1.542,8.962,11.342,8.962,1.922,6.972,11.632,8.912,6.392,8.232,8.622,8.722,5.662,0.762,6.582,8.282,4.592,10.132,1.178,6.242,6.002,0.548,0.182,10.562,1.972,12.412
310,14.4683,14.6683,14.4683,13.1583,14.4283,15.1083,14.2783,14.1383,10.3483,12.1383,10.1083,11.9483,14.4683,2.3383,9.7683,8.5483,9.7183,11.4183,7.1883,10.0083,13.0683,12.0483,13.1583,13.0683,10.1483,11.2183,13.0683,13.1583,13.5983,15.1083,15.8783,10.9783,10.9283,10.4483,17.1883,6.3183,5.1083,13.1583,6.6583,7.4783,10.1083,15.7883,12.7783,10.2983,12.4783,4.9583,13.0683,11.9483,14.6683,13.8883,6.5083,13.1183,10.5383,11.9983,15.5383,10.9283,14.4683,9.1383,13.0683,12.9683,13.8383,6.3683,15.1483,10.7383,5.8783,1.5083,3.6983,6.4183,10.9283,7.4383,12.3383,7.9683,6.7983,5.1083,7.8683,11.4683,9.9083,1.1117,7.4383,10.9283,9.2283,5.7383,5.1083,13.2083,12.4383,6.7083,7.4383,2.5783,7.6283,4.9583,13.0683,9.0883,5.6883,3.6483,3.3083,0.3483,12.5283,5.5883,3.3083,4.9583
312,13.0195,10.0595,11.9995,10.2495,11.8995,9.6695,10.6895,11.0295,10.9795,13.1695,7.8295,9.3795,11.3695,8.5495,9.4295,9.6195,13.6495,9.6695,13.0195,10.1595,9.2795,13.9895,7.1495,8.3095,12.7295,9.4795,9.3795,9.2295,11.9995,9.3795,8.4595,11.0295,10.8795,14.7195,9.4295,11.8095,11.3195,13.5995,11.6595,9.2795,10.7895,11.5195,10.6895,12.6295,10.7895,9.5695,11.9995,11.5195,11.0795,9.6195,12.1895,13.5495,9.4295,12.3895,12.1495,10.7895,8.9395,12.8695,11.1795,12.2395,11.2195,10.1995,11.2695,5.2495,10.6895,11.1795,11.7595,10.6395,11.6095,6.4695,6.2195,9.9595,6.7095,9.3295,11.2695,7.0495,9.7195,6.9995,9.2795,8.3095,9.7195,8.2095,8.8495,8.4095,11.7595,12.6795,0.979500000000001,9.2795,9.7195,9.4295,7.7795,0.6895,11.3695,9.3295,10.3495,12.2395,0.7395,0.5895,9.9095,8.3595
313,15.7395,9.0895,4.5795,10.2595,13.6595,11.1295,12.1495,8.2195,8.8495,8.8995,13.0195,10.9895,10.9895,12.4395,11.9995,12.0495,11.5195,6.2295,7.0495,14.4295,14.3795,11.1295,13.0195,13.8495,7.4395,10.5495,12.8795,17.1495,11.8095,9.0395,8.1195,15.3995,10.7395,11.5195,13.5595,7.1995,3.6095,7.4395,10.4995,12.6395,10.7395,10.8895,16.4195,8.8495,8.5095,7.5895,10.8895,10.8395,8.7995,14.2395,9.9695,0.6895,8.5095,8.9495,13.3195,11.7095,8.0695,7.9795,9.4795,13.8495,11.3295,12.3395,12.5895,10.5995,10.2595,6.3695,11.4695,6.8595,4.2395,11.4695,13.4595,8.4595,11.2795,13.2195,14.6295,7.3395,10.7395,6.5695,5.2595,7.8295,8.6095,6.9995,2.6795,13.9995,11.8095,5.5995,7.8795,8.9495,11.0295,12.8295,10.0095,11.5695,11.0295,10.3495,6.8095,3.9995,7.4395,3.8495,11.4195,1.2795
315,3.5637,17.3537,9.8737,2.9337,17.4537,9.8737,16.1437,9.1537,9.0037,16.8637,2.9837,8.1337,11.0937,16.2837,16.3337,17.5437,10.2637,2.7937,8.8537,9.9237,16.4337,11.5737,9.5337,8.8537,9.5337,15.8537,11.6237,16.7737,16.6737,17.2537,17.8437,18.4237,16.2337,4.1037,1.9137,17.2037,9.4437,2.2037,16.5737,3.1837,13.7637,2.6937,15.9937,17.2037,16.8637,17.5937,16.8637,8.8537,9.4437,2.5937,9.5837,2.6437,3.3737,3.5237,17.2537,16.7737,9.9237,12.5937,17.0637,5.4637,9.8737,16.8237,10.4137,9.0537,17.1637,17.2537,16.9137,9.0537,8.8537,3.2237,16.3337,9.4437,3.3237,3.5637,4.0037,16.0937,2.9337,9.8737,9.0537,3.0337,8.9537,4.0537,16.0937,17.5037,3.2737,3.2737,1.9137,3.1837,9.1937,7.9837,3.3237,1.5237,4.7337,3.6637,16.6737,2.0137,4.0537,1.8637,2.5937,10.1237
320,19.0506,19.0006,19.3406,14.1906,14.5806,14.5806,14.4406,18.5106,15.9406,14.9206,14.4406,15.6506,15.9406,10.2606,18.9506,9.7306,12.8806,17.5906,18.1306,0.4606,14.1906,14.5806,9.3406,11.6706,5.0206,15.2606,15.7506,13.5606,1.4706,13.9006,12.9806,19.2406,13.8506,13.3206,3.5606,5.2606,5.0206,5.7506,9.9206,13.6606,11.4306,14.3406,3.5606,14.4806,12.7906,3.9006,14.0006,12.7906,9.7806,14.4406,5.3606,19.2406,13.9006,14.1906,13.2706,6.3806,4.2406,15.8906,6.2806,4.4406,9.4406,5.1206,5.3106,10.6006,0.4106,19.1406,0.2106,5.3606,15.6006,7.6406,4.5806,0.3106,2.6906,16.2806,9.1906,0.4606,3.5606,14.0006,4.6306,13.2206,12.4006,3.0806,3.4206,14.2406,15.9406,0.160599999999999,16.7706,0.2106,0.4106,3.0306,5.7506,0.4606,5.7506,0.260599999999999,9.3406,5.7506,0.7006,13.3706,0.500599999999999,10.0706
321,13.4724,12.5424,11.6224,13.2224,12.3024,12.9824,13.2224,13.1324,8.6624,11.7724,12.4524,11.9624,11.7724,12.1124,12.3024,13.7624,11.4824,11.7224,12.5424,12.4524,7.7924,12.1524,12.3024,12.9324,8.3724,12.6424,10.5524,13.0324,13.2224,12.6424,9.2424,11.7724,10.8424,10.1624,12.0624,5.3624,12.9824,8.3724,9.8224,12.9324,11.5724,9.1424,9.3424,6.3324,12.0624,13.5624,11.2824,11.8124,12.0124,10.3624,13.4224,12.0624,9.1924,8.0824,12.2524,7.2524,11.6724,8.2724,11.6224,9.0524,12.2024,8.1724,11.5724,11.8124,2.3524,12.0624,10.6524,12.0624,9.3924,12.0624,10.4124,11.9124,10.0224,9.4824,11.3324,13.1724,8.8124,4.4824,5.4624,9.7324,9.0524,12.1524,12.2024,8.4224,6.9624,5.9424,9.4424,5.1224,6.6224,4.6824,4.7324,1.6224,7.7424,0.6024,13.3224,2.1124,1.0976,10.0724,0.7024,7.3524
324,19.0088,19.0088,19.0588,17.0688,19.0088,19.0588,19.1488,15.5588,19.0088,8.2788,7.2588,10.1188,19.1488,1.6288,18.8588,0.0788000000000004,19.0588,19.0588,7.4488,19.0988,11.6288,0.9988,8.9088,19.0988,9.0088,9.7388,7.3088,11.3388,0.0287999999999996,9.3988,9.6388,9.3488,14.6388,14.9288,19.0988,0.2688,11.3388,10.0288,8.8588,19.0588,1.9688,18.8088,12.4988,0.218799999999999,3.8088,0.6588,19.1488,10.0788,0.1188,7.1088,8.3288,8.0888,19.0988,7.4088,1.1888,9.3488,16.4788,17.5988,17.1588,7.3088,19.0588,10.5588,19.0088,0.1688,7.9388,19.2488,19.0588,0.3688,8.1788,12.0188,9.3488,0.9988,0.0287999999999996,19.1488,0.1688,18.8588,19.0088,0.318800000000001,1.2888,8.0388,7.0688,9.2988,8.7188,2.4988,0.1188,8.4688,0.3688,8.9088,9.3488,9.1488,6.9688,9.2488,0.6088,0.1688,17.6488,7.0688,7.2588,0.898800000000001,3.1788,3.1288
326,13.0587,16.4987,12.3287,16.7387,16.4487,9.6587,13.3987,12.2287,11.3087,13.5887,11.1587,6.8387,16.6487,7.5187,6.2587,12.1287,16.5987,9.3687,16.6987,16.6987,3.8287,14.3187,11.7887,11.9387,10.8187,11.1087,7.8587,15.8687,16.6487,9.3687,12.8087,15.9187,6.3087,16.5487,12.8087,7.5187,7.1787,11.5987,12.5187,10.7287,10.2887,6.4487,10.1887,10.7287,14.2687,10.8687,11.3587,7.6187,16.8387,8.7787,11.2087,10.8187,8.7387,3.9287,1.7513,4.6587,13.0087,16.6487,11.5987,6.5987,4.7087,11.1087,6.8887,13.5387,8.3987,9.0287,2.8087,14.3687,3.5387,7.4187,8.6887,16.6487,6.6987,6.5987,11.0187,16.3587,3.4387,9.7487,13.1987,9.3187,6.5987,16.6987,2.6687,6.7387,10.8187,0.428700000000001,9.0687,3.5387,11.9387,1.4613,12.4687,4.4087,11.8387,9.4587,8.7387,8.3987,5.4787,0.631299999999999,8.5387,5.2387
327,13.9785,8.5885,12.8185,16.7485,7.8685,11.8485,6.1685,13.3485,15.2885,13.3985,17.6185,17.9585,8.2085,15.0485,16.5085,14.3685,17.8185,13.0085,11.2585,14.3685,5.8285,17.0885,13.3485,14.1785,15.5385,5.2885,14.8585,16.7485,12.1385,17.8685,13.9285,1.3585,12.8185,5.9185,5.9185,1.1115,14.5185,14.9085,15.7285,14.0785,8.0585,11.0685,7.4285,8.5485,10.6785,13.3985,11.5585,10.7785,6.3585,1.4585,8.9785,16.4085,11.3585,15.3385,0.9685,0.4885,3.5885,12.1385,7.8185,13.1585,13.0585,9.7085,0.5785,8.1585,16.4085,14.9985,4.7085,8.2985,0.8285,2.4285,16.4585,14.1285,11.7985,2.3285,10.2385,17.9585,6.8985,17.1385,16.5585,4.2285,6.0685,6.3585,18.0085,14.4685,2.8185,0.1915,14.9985,3.7385,6.7985,12.5285,6.3085,5.7785,0.7715,9.7585,0.9185,1.1615,4.5685,3.3985,13.1085,1.1615
331,14.1109,10.3309,15.1309,14.7909,8.5309,10.0409,14.7009,11.4009,14.4109,11.3509,13.2409,8.7709,11.0609,15.1309,10.9109,14.1109,12.7509,12.5109,10.9109,9.8409,13.9709,13.9709,13.6809,12.9509,13.0509,11.6909,11.6909,13.7309,11.9309,15.0809,3.6309,11.8809,10.5209,8.4309,8.7309,11.6409,11.3509,11.6409,12.8009,12.7109,7.9509,9.7909,12.9509,12.7509,12.8509,5.0809,14.7909,10.2309,10.6209,8.3409,5.6709,7.9009,11.9809,8.3409,11.3009,12.0309,8.5309,15.2309,0.4991,8.5809,6.3009,8.2909,14.3109,8.3409,10.0409,10.0809,10.9609,14.1109,14.5509,5.4709,6.9309,11.0109,5.9109,7.7509,9.6009,7.7509,10.5709,7.8509,6.2509,13.5309,6.8809,8.3909,7.5109,11.7409,8.0509,7.3209,9.3109,6.9309,2.2709,3.7709,7.4209,5.8109,8.2909,11.9309,7.0809,7.2209,0.8391,0.1091,8.3909,9.4509
