uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
292,8.108,0.38200000000000006,3.838,5.438,5.142,3.498,3.258,3.9379999999999997,9.122,4.562,8.732,10.192,1.8980000000000001,3.498,10.332,0.34799999999999986,0.04200000000000004,10.332,10.582,8.058,2.038,6.508,7.478000000000001,0.728,5.382,4.752000000000001,4.5120000000000005,7.478000000000001,6.692,1.5579999999999998,0.6779999999999999,2.622,10.582,7.182,0.728,2.662,5.828,7.717999999999999,10.332,8.392,3.008,4.908,3.548,7.377999999999999,2.138,2.138,3.838,2.082,6.5520000000000005,7.967999999999999,4.272,5.388,0.34799999999999986,2.678,4.228,7.8180000000000005,0.14200000000000002,2.232,2.232,0.48200000000000004,3.392,10.332,1.5579999999999998,3.498,0.8279999999999998,10.582,7.867999999999999,5.388,6.408,0.8720000000000001,1.0679999999999998,8.108,5.778,3.008,4.708,2.082,2.768,3.498,0.38200000000000006,10.332,7.238,3.888,3.5420000000000003,5.638,1.452,7.238,1.318,8.207999999999998,3.498,2.082,3.642,7.138,7.8180000000000005,5.482,7.627999999999999,5.248,7.377999999999999,5.048,7.717999999999999,9.361999999999998
302,8.202,0.14200000000000002,0.3320000000000001,0.248,5.588,0.14200000000000002,7.912,6.992,5.142,0.5820000000000001,7.662,3.442,2.768,5.292,0.29200000000000004,7.862,2.472,8.251999999999999,8.442,5.482,7.572,2.378,3.2520000000000002,7.912,2.622,2.4779999999999998,1.9979999999999998,5.638,7.132,0.6320000000000001,7.962,0.772,4.952,2.4779999999999998,0.6320000000000001,6.942,5.532,7.622,0.48200000000000004,7.132,2.428,7.912,2.338,1.8479999999999999,0.1479999999999999,5.582,7.282,8.442,8.832,8.001999999999999,2.282,7.662,2.472,7.132,7.812,8.152000000000001,2.718,0.672,2.038,8.302,5.632,0.09799999999999998,1.948,4.612,0.04200000000000004,5.192,2.232,3.302,7.812,8.202,2.082,3.202,8.152000000000001,4.952,6.692,2.138,4.612,0.19200000000000006,0.19799999999999995,2.622,2.8120000000000003,7.662,0.7220000000000001,4.952,8.052,2.372,2.578,7.422,5.332,5.828,2.082,2.282,4.5120000000000005,7.912,2.138,3.052,5.722,7.712,5.192,0.04799999999999993
305,2.968,0.5820000000000001,1.0679999999999998,6.998,6.998,6.998,2.628,5.678,6.998,1.408,6.998,0.5820000000000001,1.018,0.7220000000000001,7.918,1.218,8.398,7.377999999999999,3.442,0.5820000000000001,5.928,7.428,5.382,7.478000000000001,7.578,5.1979999999999995,7.377999999999999,7.768,2.338,8.347999999999999,5.978,1.948,7.377999999999999,5.978,0.9720000000000001,8.547999999999998,6.998,7.428,5.978,1.112,5.978,0.8720000000000001,4.752000000000001,2.768,4.752000000000001,7.867999999999999,5.928,3.392,9.271999999999998,2.422,5.928,7.238,3.782,8.547999999999998,0.8720000000000001,5.098,2.628,6.358,6.602,6.998,1.062,1.112,1.1179999999999999,0.3879999999999999,5.978,5.248,3.6879999999999997,5.248,7.678,0.04200000000000004,4.652,2.1879999999999997,6.018,1.842,5.382,2.968,5.382,2.7119999999999997,5.728,1.842,5.382,2.8120000000000003,7.088,2.1879999999999997,10.242,2.968,7.478000000000001,0.772,1.7479999999999998,1.1179999999999999,2.962,6.798,3.838,6.998,7.528,7.188,5.978,6.998,7.377999999999999,7.717999999999999
307,3.932,3.158,0.8279999999999998,0.5879999999999999,1.698,3.202,4.2219999999999995,6.168,0.09200000000000008,4.328,4.802,6.118,2.5220000000000002,2.4779999999999998,8.008,6.358,2.4779999999999998,3.208,6.352,1.0679999999999998,2.1879999999999997,0.248,3.548,7.088,2.918,1.1179999999999999,4.322,1.4579999999999997,4.562,3.6479999999999997,3.9879999999999995,3.342,2.4779999999999998,6.608,1.7479999999999998,0.6379999999999999,6.268,2.868,5.978,2.238,1.508,5.678,7.038,7.377999999999999,4.562,1.508,0.38200000000000006,7.918,0.29200000000000004,7.238,3.202,7.088,4.858,4.172000000000001,3.982,1.358,3.348,6.692,4.902,2.528,6.842,0.248,4.178,5.292,3.832,6.168,2.818,3.008,4.418,6.6979999999999995,6.408,3.6479999999999997,5.242,5.678,3.202,1.0679999999999998,5.292,3.9879999999999995,6.358,3.7379999999999995,4.758,5.778,2.372,3.3979999999999997,2.378,7.338,5.388,3.7880000000000003,6.118,3.158,6.408,2.528,10.632000000000001,0.34799999999999986,0.19200000000000006,2.678,6.558,4.412,2.912,6.218
309,0.09799999999999998,3.3979999999999997,9.411999999999999,2.622,1.698,0.14200000000000002,1.8920000000000001,0.04799999999999993,5.538,8.682,1.7479999999999998,6.218,4.272,1.798,4.028,3.202,3.548,0.6379999999999999,0.09799999999999998,0.9279999999999999,5.972,0.9279999999999999,2.868,2.862,7.322,0.8779999999999999,8.102,0.48200000000000004,1.9420000000000002,3.258,2.038,2.862,2.718,7.8180000000000005,2.868,2.282,7.967999999999999,1.698,0.43200000000000005,2.718,0.38200000000000006,3.308,3.108,5.828,2.4779999999999998,6.458,8.492,3.982,0.9279999999999999,2.472,4.028,4.022,7.088,7.082,1.4020000000000001,0.778,10.042000000000002,8.158000000000001,0.5820000000000001,4.858,0.9279999999999999,4.808,0.778,5.438,6.942,5.588,6.218,3.6479999999999997,0.6320000000000001,4.708,3.158,0.2420000000000001,1.742,0.14200000000000002,0.9720000000000001,0.29800000000000004,2.138,5.098,3.838,6.658,5.538,1.2679999999999998,6.892,7.967999999999999,3.7379999999999995,4.908,5.248,1.608,4.278,1.658,0.728,1.798,3.838,7.088,1.112,7.088,0.9279999999999999,2.768,0.34799999999999986,6.558
310,1.358,5.482,6.748,2.912,5.092,9.902000000000001,0.922,2.138,1.218,4.418,3.832,4.278,4.368,3.832,2.282,7.088,2.132,6.318,1.1179999999999999,3.9879999999999995,6.212,5.098,2.472,3.832,4.278,0.43799999999999994,3.258,3.202,4.278,5.482,2.628,4.808,1.318,3.682,3.7379999999999995,1.658,3.052,4.278,5.142,1.352,3.6479999999999997,0.8220000000000001,3.348,2.138,1.7479999999999998,5.638,2.678,0.2420000000000001,1.948,8.398,3.102,3.682,2.372,2.1879999999999997,0.34799999999999986,5.4879999999999995,6.998,8.442,6.318,1.352,3.548,5.048,2.422,4.368,2.428,0.29800000000000004,5.878,3.208,5.878,2.138,1.318,4.328,3.158,4.178,1.992,1.312,1.1620000000000001,3.682,1.352,2.082,5.678,5.678,1.508,1.5579999999999998,3.6879999999999997,5.678,4.368,0.9279999999999999,0.978,4.278,4.368,7.282,1.602,4.278,6.358,5.678,3.158,2.138,6.452,5.348
312,2.862,0.8279999999999998,10.582,1.552,1.742,0.34799999999999986,0.978,0.9720000000000001,1.8920000000000001,10.482,1.842,1.792,2.818,1.9420000000000002,2.7119999999999997,1.452,0.488,1.508,2.8120000000000003,0.09799999999999998,0.007999999999999896,0.007999999999999896,4.702,1.112,1.742,1.742,0.29200000000000004,0.19799999999999995,1.2120000000000002,0.48200000000000004,2.378,0.09799999999999998,4.462,1.552,3.392,1.8920000000000001,0.34799999999999986,1.452,0.5879999999999999,1.5020000000000002,2.4779999999999998,1.012,0.38200000000000006,2.622,0.6379999999999999,0.48200000000000004,2.428,0.532,1.262,0.14200000000000002,3.548,1.792,10.431999999999999,4.122,0.09200000000000008,10.192,2.322,0.19799999999999995,0.19200000000000006,1.8920000000000001,4.022,1.742,2.962,1.9979999999999998,1.5579999999999998,4.172000000000001,1.842,2.762,0.728,1.6920000000000002,1.8920000000000001,0.04799999999999993,4.952,0.48200000000000004,0.922,1.4579999999999997,1.602,1.698,1.8479999999999999,2.232,1.0679999999999998,0.1479999999999999,0.5879999999999999,2.862,1.452,0.8279999999999998,1.792,0.43799999999999994,0.38200000000000006,0.14200000000000002,5.922,1.018,3.342,0.38200000000000006,0.8220000000000001,0.8279999999999998,1.8479999999999999,1.218,1.5020000000000002,1.0679999999999998
313,0.488,0.5820000000000001,2.7119999999999997,2.8120000000000003,0.007999999999999896,3.882,2.138,2.232,0.3320000000000001,0.43200000000000005,5.722,6.742,5.092,0.09799999999999998,1.2679999999999998,1.312,5.828,2.472,2.422,4.418,0.43200000000000005,4.122,0.1479999999999999,1.698,0.8279999999999998,1.5579999999999998,0.3320000000000001,1.842,3.442,0.04200000000000004,0.8220000000000001,4.322,2.282,2.5220000000000002,0.6779999999999999,0.19799999999999995,3.732,7.082,3.882,1.8980000000000001,0.728,2.338,2.678,0.29200000000000004,1.062,10.042000000000002,0.5820000000000001,2.918,2.372,1.318,7.322,0.5820000000000001,3.202,6.062,3.102,1.508,3.342,4.5120000000000005,1.9979999999999998,0.248,10.632000000000001,0.9720000000000001,1.698,0.7220000000000001,3.058,0.19200000000000006,0.19200000000000006,2.238,4.078,2.528,7.472,7.712,3.492,0.29200000000000004,0.48200000000000004,4.272,1.352,3.882,4.462,0.488,0.1479999999999999,0.19799999999999995,0.772,2.862,4.752000000000001,2.8120000000000003,1.062,2.528,1.1179999999999999,2.372,5.098,3.308,3.2520000000000002,8.642,0.3879999999999999,2.472,3.108,3.982,1.018,4.952
315,1.6920000000000002,7.572,0.7220000000000001,0.43200000000000005,7.662,5.382,7.862,1.792,7.812,0.9720000000000001,8.202,9.322,6.842,0.922,5.388,1.992,1.312,6.112,1.4020000000000001,0.728,1.4020000000000001,8.052,1.792,1.8920000000000001,6.018,6.792,6.742,0.9720000000000001,5.978,0.9720000000000001,6.408,6.508,5.148,6.748,7.282,7.522,1.992,5.4879999999999995,7.522,6.358,8.931999999999999,0.922,6.608,1.792,5.248,5.928,5.928,5.298,7.662,0.778,6.018,7.322,6.792,6.6979999999999995,7.578,5.4879999999999995,0.5820000000000001,8.642,6.408,5.728,5.008,1.842,1.6520000000000001,0.9720000000000001,0.248,1.992,2.918,7.912,1.312,8.982,1.4020000000000001,2.7119999999999997,7.472,7.282,5.828,5.438,1.262,5.828,6.218,7.182,2.862,7.622,6.998,7.572,8.251999999999999,8.931999999999999,6.358,8.832,8.152000000000001,6.068,6.018,5.248,6.658,8.251999999999999,7.912,1.7479999999999998,5.588,1.992,6.318,6.408
320,6.5520000000000005,8.448,10.382000000000001,3.058,10.382000000000001,5.482,8.347999999999999,8.102,3.4479999999999995,7.372,10.482,10.532,6.212,6.352,10.582,1.9979999999999998,0.8720000000000001,8.158000000000001,2.578,4.412,6.798,1.9979999999999998,3.6479999999999997,4.808,10.332,5.042,4.5120000000000005,8.448,10.332,3.6879999999999997,7.712,3.7880000000000003,8.207999999999998,7.7620000000000005,2.1879999999999997,1.452,1.062,0.8779999999999999,5.672,2.088,1.452,5.148,7.717999999999999,10.632000000000001,3.3979999999999997,5.042,0.7220000000000001,1.608,10.292000000000002,4.958,4.128,5.772,7.338,7.232,4.468,5.042,3.7880000000000003,3.3979999999999997,5.532,0.6379999999999999,7.232,8.258,3.7880000000000003,5.4879999999999995,5.432,2.868,5.098,9.322,10.582,5.432,8.547999999999998,5.148,3.108,1.602,2.528,3.3979999999999997,5.042,5.978,5.772,3.6479999999999997,3.208,3.108,10.332,0.532,7.232,6.892,2.4779999999999998,3.152,2.428,2.768,0.19200000000000006,1.352,3.6479999999999997,1.012,6.162,4.858,10.091999999999999,5.148,3.548,3.208
321,1.658,6.798,6.998,5.928,6.168,3.598,6.018,3.008,7.232,5.4879999999999995,7.038,3.782,5.638,3.208,6.068,6.018,5.928,3.9379999999999997,5.638,2.038,1.6520000000000001,0.772,0.672,2.918,2.528,6.898,4.278,5.432,1.452,6.318,5.828,5.678,5.928,1.012,6.508,5.348,3.6879999999999997,4.708,5.532,4.5120000000000005,3.258,1.608,6.508,0.19799999999999995,5.928,5.4879999999999995,5.678,2.138,7.188,6.068,4.022,7.088,0.488,6.408,4.228,2.918,6.318,1.4020000000000001,1.1179999999999999,2.238,3.888,5.878,5.588,5.928,1.948,7.627999999999999,0.8279999999999998,0.19200000000000006,3.308,2.288,3.348,5.148,1.218,7.088,5.1979999999999995,4.518,7.338,5.928,5.438,6.848,6.408,5.778,3.108,6.798,7.287999999999999,5.978,7.088,3.058,6.168,7.428,6.848,4.418,6.168,6.118,5.638,4.028,2.238,5.438,2.678,5.538
324,2.032,3.492,6.848,8.258,10.382000000000001,8.347999999999999,10.091999999999999,8.782,0.7220000000000001,1.742,3.682,8.308,1.8920000000000001,10.142,3.442,10.672,10.632000000000001,8.258,10.382000000000001,8.108,8.498000000000001,1.842,5.728,8.258,2.282,10.632000000000001,1.4020000000000001,3.888,1.352,3.642,8.258,3.492,2.662,2.572,1.4020000000000001,7.572,8.308,8.308,2.422,8.258,10.431999999999999,3.682,10.482,8.398,10.582,1.5020000000000002,10.722000000000001,8.108,0.19200000000000006,1.7479999999999998,1.4020000000000001,8.347999999999999,6.942,4.178,6.898,2.472,1.842,2.7119999999999997,7.622,0.6320000000000001,3.342,6.318,8.308,2.8120000000000003,1.012,8.398,0.5879999999999999,1.602,8.058,8.347999999999999,8.398,1.112,1.4020000000000001,8.347999999999999,10.722000000000001,9.852,9.462,3.302,9.751999999999999,10.582,8.308,10.582,8.308,6.408,4.808,10.532,0.8779999999999999,1.452,9.562000000000001,8.398,0.5879999999999999,3.782,1.2679999999999998,9.751999999999999,0.672,9.122,8.258,8.308,8.251999999999999,3.442
326,3.7379999999999995,2.918,5.582,7.967999999999999,8.258,8.108,4.078,4.462,8.448,2.338,3.732,1.6920000000000002,2.818,2.768,10.142,0.9720000000000001,7.528,2.718,3.208,2.428,8.207999999999998,1.358,5.722,0.1479999999999999,8.258,9.021999999999998,3.838,0.3879999999999999,0.532,4.618,3.3979999999999997,0.29800000000000004,2.912,8.258,2.968,5.1979999999999995,5.928,1.792,4.952,1.5020000000000002,2.718,4.418,2.4779999999999998,8.258,3.208,4.852,8.308,1.798,1.792,0.8720000000000001,0.34799999999999986,0.007999999999999896,2.338,3.982,9.852,4.562,0.978,0.6779999999999999,7.478000000000001,2.428,5.148,3.4479999999999995,3.152,3.548,5.008,2.628,1.2120000000000002,8.308,1.6520000000000001,0.8720000000000001,0.007999999999999896,8.058,2.082,4.808,3.682,1.9420000000000002,8.308,1.792,0.978,3.548,0.772,1.8980000000000001,0.34799999999999986,3.9379999999999997,1.0679999999999998,8.347999999999999,4.668,2.428,1.552,8.158000000000001,5.978,4.128,7.962,4.418,4.852,5.878,0.9279999999999999,1.2679999999999998,2.132,0.6379999999999999
327,8.308,5.438,8.398,3.732,2.132,2.288,8.058,3.548,3.838,2.762,0.1479999999999999,5.972,1.012,2.578,3.498,5.822,5.778,6.168,8.202,3.838,6.998,3.2520000000000002,4.908,3.202,10.722000000000001,1.4020000000000001,5.332,8.448,4.808,1.352,4.272,6.848,4.568,1.262,7.132,3.7880000000000003,5.348,3.642,4.418,3.492,1.5020000000000002,7.232,1.742,1.6920000000000002,1.508,7.578,1.9979999999999998,9.751999999999999,6.742,4.852,3.258,8.398,4.992,6.162,8.982,2.968,0.6779999999999999,3.258,8.732,6.898,8.642,1.798,0.5820000000000001,10.722000000000001,1.218,8.258,5.4879999999999995,7.188,10.672,4.958,3.392,1.698,10.332,5.728,3.202,6.9479999999999995,2.238,6.848,0.19799999999999995,5.438,3.4479999999999995,8.591999999999999,3.782,0.9720000000000001,4.618,4.518,4.808,3.7880000000000003,9.072,2.578,7.528,3.642,1.1179999999999999,4.368,8.102,5.298,3.598,5.978,7.188,2.662
331,4.568,3.442,1.658,0.772,7.572,5.978,0.778,0.19200000000000006,3.838,3.4479999999999995,1.602,1.2679999999999998,1.508,2.528,4.278,4.858,2.238,0.6779999999999999,3.548,4.908,0.978,4.668,4.802,2.768,2.718,7.182,2.968,0.14200000000000002,3.9879999999999995,1.2679999999999998,0.43799999999999994,1.262,5.778,8.158000000000001,1.4579999999999997,4.858,2.968,1.4579999999999997,6.658,0.248,4.228,1.318,1.698,8.058,0.8220000000000001,2.378,3.888,0.14200000000000002,5.878,6.168,0.8279999999999998,0.007999999999999896,5.638,1.992,4.618,0.34799999999999986,1.318,5.728,7.038,5.678,5.678,6.608,6.898,3.258,7.717999999999999,1.218,6.458,1.1620000000000001,7.038,7.912,3.302,5.878,1.358,1.2679999999999998,3.008,3.158,4.568,1.218,3.498,4.278,7.238,8.008,0.8779999999999999,7.338,0.6779999999999999,4.618,7.717999999999999,0.1479999999999999,4.958,3.9379999999999997,7.627999999999999,8.058,6.898,3.838,5.438,7.478000000000001,4.808,4.328,1.4020000000000001,7.038
333,2.428,4.462,8.682,0.532,2.578,6.998,2.088,2.528,3.152,3.838,1.792,1.608,5.638,6.312,1.2679999999999998,2.918,2.528,1.9979999999999998,0.8779999999999999,1.552,3.7880000000000003,5.298,3.108,7.522,4.468,0.772,7.967999999999999,3.108,3.838,4.668,0.1479999999999999,2.528,5.928,5.298,5.298,6.742,3.302,1.218,8.492,2.4779999999999998,1.992,6.942,6.2620000000000005,5.298,3.9879999999999995,3.442,5.298,5.298,3.058,6.168,1.608,6.792,5.348,4.468,3.598,3.4479999999999995,6.168,3.6479999999999997,7.8180000000000005,1.4020000000000001,5.1979999999999995,0.778,6.558,5.348,0.728,5.672,5.298,8.492,6.942,6.942,3.838,3.9379999999999997,3.838,3.498,1.552,5.332,5.298,1.948,1.608,5.632,5.298,1.552,5.638,3.598,1.112,4.468,6.942,3.108,3.838,7.967999999999999,6.062,6.942,0.728,1.608,3.208,3.598,1.608,5.298,2.372,6.168
334,6.892,0.14200000000000002,2.038,5.672,6.792,5.098,7.238,7.712,5.048,4.568,3.7880000000000003,4.172000000000001,3.838,5.532,3.9879999999999995,3.3979999999999997,4.668,6.658,0.532,4.278,3.548,5.922,4.618,7.088,10.091999999999999,1.7479999999999998,5.632,6.112,4.178,2.378,4.022,2.088,4.322,3.9379999999999997,1.358,5.678,9.751999999999999,5.248,4.322,4.568,7.528,3.932,6.998,3.158,2.528,4.668,4.618,7.8180000000000005,3.7880000000000003,6.218,3.7379999999999995,5.438,0.9720000000000001,5.872,2.378,2.8120000000000003,4.322,2.032,0.772,6.268,1.8980000000000001,4.078,1.012,10.332,6.792,1.552,0.19200000000000006,4.078,6.508,6.358,6.112,2.628,9.952000000000002,4.462,5.148,5.532,3.208,1.602,3.008,4.562,7.088,3.732,7.428,4.618,5.248,6.318,5.348,3.7379999999999995,3.9879999999999995,6.118,4.612,6.658,6.898,0.5820000000000001,5.728,6.798,6.458,3.2520000000000002,2.818,6.848
335,0.5879999999999999,1.062,2.472,6.502,3.592,1.602,5.092,3.058,0.532,1.112,4.462,0.8779999999999999,10.142,6.402,6.602,8.882000000000001,5.822,1.4020000000000001,3.7379999999999995,8.982,3.0020000000000002,5.972,5.348,2.038,2.718,6.5520000000000005,9.271999999999998,7.232,0.248,5.092,5.532,0.29200000000000004,3.2520000000000002,5.872,4.618,5.098,2.768,4.958,1.062,6.352,5.388,5.638,9.322,8.832,0.19200000000000006,1.2120000000000002,0.9720000000000001,5.242,5.348,7.232,1.508,3.008,1.4020000000000001,1.4579999999999997,1.658,0.007999999999999896,7.678,5.382,6.452,1.1620000000000001,4.858,4.752000000000001,7.862,0.29200000000000004,1.602,1.312,9.512,0.532,4.852,1.4020000000000001,4.808,6.602,5.438,2.762,1.012,1.312,6.118,2.628,5.722,0.6779999999999999,1.062,6.212,2.762,1.352,1.5579999999999998,3.058,4.122,1.352,2.322,1.312,0.6320000000000001,5.872,4.858,10.582,3.492,0.09200000000000008,6.358,1.012,3.6479999999999997,6.502
337,1.842,4.028,1.262,7.372,6.318,5.4879999999999995,8.882000000000001,1.792,9.222000000000001,3.492,9.462,9.852,9.222000000000001,9.271999999999998,7.912,2.1820000000000004,5.298,7.867999999999999,5.588,9.411999999999999,8.392,2.032,1.792,5.332,1.8920000000000001,6.408,1.6520000000000001,9.952000000000002,9.271999999999998,8.982,2.5220000000000002,10.632000000000001,5.978,8.931999999999999,2.422,1.2120000000000002,1.742,5.822,7.282,1.992,7.7620000000000005,9.512,7.132,5.728,9.562000000000001,1.9420000000000002,1.6920000000000002,1.012,1.2120000000000002,9.462,6.508,7.572,1.6520000000000001,2.862,1.6920000000000002,6.892,10.042000000000002,6.508,8.642,9.652000000000001,5.878,7.962,8.001999999999999,2.572,7.372,5.872,7.422,9.512,1.9420000000000002,5.388,7.338,6.892,1.6520000000000001,9.361999999999998,7.188,8.782,9.902000000000001,8.341999999999999,7.372,6.748,1.9420000000000002,1.742,6.068,7.372,6.508,10.042000000000002,2.132,4.468,9.271999999999998,3.732,1.552,1.262,9.222000000000001,8.102,6.658,6.168,5.728,6.508,1.6920000000000002,2.282
344,8.642,6.9479999999999995,2.968,7.717999999999999,8.258,4.702,8.108,7.428,9.751999999999999,3.498,5.538,0.7220000000000001,8.058,8.448,8.547999999999998,7.528,2.1879999999999997,1.112,7.8180000000000005,2.132,8.448,3.392,3.348,2.962,6.998,8.308,8.258,8.108,4.072,9.122,7.717999999999999,7.428,0.19200000000000006,8.207999999999998,7.717999999999999,7.8180000000000005,8.347999999999999,7.478000000000001,7.282,9.512,7.8180000000000005,8.347999999999999,8.058,0.48200000000000004,5.092,8.008,4.908,8.258,8.158000000000001,1.2120000000000002,8.347999999999999,6.508,7.967999999999999,7.8180000000000005,6.118,8.058,7.038,6.848,8.308,5.298,8.547999999999998,0.922,7.967999999999999,8.448,7.377999999999999,2.378,8.498000000000001,0.6320000000000001,1.318,7.088,6.6979999999999995,8.158000000000001,7.967999999999999,5.048,7.867999999999999,4.992,8.108,7.377999999999999,8.347999999999999,7.377999999999999,8.498000000000001,8.347999999999999,7.338,7.578,8.008,8.108,8.207999999999998,9.021999999999998,8.398,7.232,8.258,5.678,8.152000000000001,8.258,1.452,8.448,4.958,8.207999999999998,1.062,7.717999999999999
358,10.242,10.672,3.258,7.962,4.802,3.982,10.582,9.462,8.882000000000001,3.682,10.382000000000001,10.292000000000002,9.271999999999998,1.9420000000000002,10.722000000000001,9.361999999999998,10.332,6.5520000000000005,10.142,8.931999999999999,9.462,8.882000000000001,4.322,4.652,9.322,9.322,6.452,0.8279999999999998,5.242,3.302,9.222000000000001,6.848,9.271999999999998,5.242,4.652,8.302,10.672,0.09200000000000008,10.532,10.722000000000001,10.292000000000002,10.582,10.431999999999999,1.1620000000000001,0.772,7.232,1.6920000000000002,8.782,9.361999999999998,9.271999999999998,7.422,9.361999999999998,7.472,1.012,7.862,2.962,10.431999999999999,9.271999999999998,2.238,2.7119999999999997,7.622,8.782,4.612,9.992,3.6879999999999997,4.468,10.242,10.382000000000001,9.361999999999998,10.142,8.152000000000001,8.931999999999999,8.882000000000001,8.832,10.532,8.591999999999999,4.612,10.242,1.352,10.382000000000001,10.482,9.361999999999998,7.282,8.882000000000001,9.992,4.078,10.582,8.832,10.582,8.052,9.992,10.582,10.242,4.022,10.332,10.632000000000001,10.431999999999999,6.792,8.302,8.732
359,3.158,3.342,1.1620000000000001,4.272,1.658,2.138,4.562,2.622,1.1620000000000001,2.1879999999999997,4.902,1.262,0.007999999999999896,0.38200000000000006,1.1179999999999999,1.4579999999999997,0.8220000000000001,1.2120000000000002,0.488,5.242,0.9720000000000001,2.288,2.138,3.008,0.2420000000000001,4.272,0.778,6.2620000000000005,0.48200000000000004,1.352,6.692,2.4779999999999998,2.082,0.43200000000000005,1.408,0.5820000000000001,4.702,4.618,1.0679999999999998,1.6520000000000001,0.9279999999999999,4.022,1.168,0.2420000000000001,3.348,4.322,5.432,1.1620000000000001,5.632,0.8779999999999999,4.122,0.38200000000000006,1.742,0.8279999999999998,4.272,4.702,0.248,2.762,2.578,3.498,4.172000000000001,0.09799999999999998,2.7119999999999997,3.442,0.5879999999999999,5.192,3.442,6.162,5.292,6.892,7.377999999999999,1.5020000000000002,4.702,0.48200000000000004,5.582,1.8920000000000001,4.702,1.508,3.442,6.652,0.29800000000000004,2.132,0.9279999999999999,5.332,0.9279999999999999,0.978,0.8279999999999998,5.972,0.04200000000000004,3.058,0.488,1.798,0.8220000000000001,0.2420000000000001,0.8720000000000001,1.4579999999999997,0.7220000000000001,0.5879999999999999,2.768,1.658
360,4.078,1.0679999999999998,0.488,1.0679999999999998,0.29800000000000004,9.992,1.742,1.508,5.482,3.982,2.918,6.558,6.112,5.092,5.142,0.8720000000000001,2.322,3.342,2.962,5.828,2.282,1.798,1.312,4.228,0.19799999999999995,1.168,6.402,4.852,2.768,5.4879999999999995,4.618,5.248,1.9979999999999998,5.1979999999999995,7.082,0.7220000000000001,10.632000000000001,6.218,4.462,8.108,1.018,6.842,2.622,7.812,3.9379999999999997,2.662,4.618,4.362,8.008,1.0679999999999998,5.828,10.382000000000001,1.012,2.678,4.468,8.398,1.112,5.828,7.812,0.29200000000000004,5.042,3.3979999999999997,4.412,3.838,1.9979999999999998,5.292,4.2219999999999995,4.368,0.778,2.282,0.672,3.6479999999999997,6.312,0.728,2.578,1.8479999999999999,3.832,1.698,6.2620000000000005,2.718,5.532,5.678,0.5820000000000001,5.048,3.492,1.7479999999999998,2.528,8.308,8.398,0.8779999999999999,5.438,5.438,1.4020000000000001,5.148,1.4020000000000001,1.698,2.422,3.548,2.572,1.452
365,3.348,2.5220000000000002,3.9379999999999997,8.008,3.308,3.598,0.488,2.918,6.848,7.338,0.532,7.867999999999999,1.2120000000000002,0.38200000000000006,3.838,6.168,6.508,4.562,5.348,4.902,0.5879999999999999,0.248,4.568,2.378,8.108,10.482,7.182,1.112,9.021999999999998,6.658,2.138,0.43799999999999994,1.312,1.698,2.088,0.19200000000000006,6.898,3.2520000000000002,2.962,2.818,6.402,2.718,3.592,4.5120000000000005,4.328,6.798,2.578,2.678,5.582,0.3879999999999999,4.702,1.8920000000000001,0.43799999999999994,1.062,0.6379999999999999,1.9979999999999998,4.5120000000000005,0.6779999999999999,10.532,1.4020000000000001,1.5579999999999998,0.7220000000000001,3.152,4.272,5.048,1.9979999999999998,5.582,0.09799999999999998,3.6879999999999997,8.492,5.728,0.978,6.358,3.342,3.7880000000000003,4.668,8.782,2.912,2.238,1.112,3.108,5.638,0.248,4.518,0.3320000000000001,3.208,6.502,1.262,4.908,6.218,5.778,3.598,1.8980000000000001,6.358,5.672,2.288,0.8720000000000001,4.958,5.142,4.5120000000000005
