"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
275,19.0631,19.0631,17.6131,15.9131,2.2731,17.8031,19.0231,15.3731,19.1131,19.1631,18.1431,16.4931,17.4631,10.4231,12.2731,17.7031,15.5231,18.8731,19.1631,15.8131,2.8531,17.5631,16.7331,17.9531,9.1631,1.4931,18.0031,19.0631,19.0631,10.8131,14.0631,15.2831,17.0231,17.8031,13.3431,18.9731,19.2631,16.9331,17.3631,12.2231,9.1131,0.7131,1.3531,14.6531,19.5531,11.1531,4.3531,4.8931,0.7131,10.0831,1.5431,17.8531,1.6931,13.1931,17.2231,1.1531,0.9631,10.5731,1.7831,10.9631,7.5631,6.2531,13.5831,15.4231,11.3031,1.1031,1.7831,5.4731,2.3231,1.6931,16.0131,6.3031,0.7131,18.8231,13.9731,9.0231,17.2731,3.3431,2.9531,18.2431,10.7631,2.2231,4.2631,3.1931,0.9631,1.6931,3.1931,1.2531,0.913100000000001,2.9531,3.0431,1.5931,1.7831,3.5331,1.2531,1.0531,1.6431,5.3731,0.7131,0.6731
276,17.5601,13.9701,14.2601,13.7701,17.7001,12.2201,16.4901,16.3001,16.3001,13.3401,8.5301,16.8301,6.3501,11.6401,16.3501,14.5001,17.0701,12.2701,7.7501,18.5301,17.6101,8.5301,14.0201,11.6901,16.5401,15.3301,16.1501,16.1501,7.2701,11.3001,11.8801,14.3101,10.0801,16.0501,8.0001,10.4701,14.6001,5.9601,7.5101,12.5601,10.9601,4.1601,8.0001,7.2201,7.7001,13.3801,8.7701,7.8001,7.1201,11.0501,7.6601,7.1201,7.7001,13.1901,7.2201,10.3701,8.2401,6.3501,3.4301,5.3301,15.7601,1.0501,7.7501,7.8501,7.0301,7.3201,7.3601,7.0301,11.7301,10.8601,10.1801,15.7101,16.1501,14.9901,7.7001,9.6001,9.5501,7.3601,6.1001,7.1701,8.7701,5.1801,4.8901,7.8501,6.8301,10.7601,11.6401,8.3801,5.4201,3.2401,4.5001,6.4901,8.2401,7.0301,3.1401,3.0901,6.4901,1.9801,2.9501,4.3601
279,15.6389,11.6189,13.7489,13.2689,14.9189,13.3589,10.2089,12.5889,12.4889,9.4789,12.3889,12.7289,14.5789,12.0489,15.2589,14.6689,12.2489,12.7289,15.4489,14.4289,7.3389,14.2389,15.1589,7.1989,15.1089,6.0289,13.6089,14.9189,11.7089,13.4089,13.8989,8.7489,11.1289,9.8689,14.3289,15.2589,11.6589,11.7089,15.0589,12.8789,6.9589,14.4789,10.9389,5.8389,10.9389,13.7489,4.2889,12.7789,15.8389,3.1689,12.8289,10.1089,11.9589,12.3389,11.7589,15.1589,4.6689,8.3089,11.9089,11.4189,14.1889,10.2589,14.5289,9.9689,11.8589,11.8589,8.7489,8.6089,4.5289,4.6689,11.5689,2.5889,0.8389,8.4089,8.8989,8.5089,5.9389,0.8889,12.5389,14.9189,8.7489,1.3511,11.1289,1.2511,4.6689,3.6089,12.9289,5.1089,10.9389,6.8589,10.8389,8.3589,2.8789,11.8089,10.4989,0.8389,1.9089,0.6389,2.6789,2.7011
283,11.8541,12.4341,15.2541,3.7441,8.6441,14.6241,14.5241,5.8841,9.9641,13.5541,6.3141,13.7941,6.9941,11.4141,12.3341,13.3541,13.3041,14.0341,16.7041,14.7141,16.9541,8.7941,10.8341,15.3941,4.4741,14.6641,17.7241,15.3441,13.5541,9.0341,12.1941,10.8841,9.8641,11.0741,13.6041,15.3941,12.7241,15.0541,8.7441,12.5341,12.9241,11.4141,6.0741,8.6041,16.2741,2.9241,7.5841,11.2241,4.2841,13.6041,10.6441,9.1841,9.0341,11.9041,5.6441,12.2941,9.2841,11.4641,5.0041,14.6641,8.5541,1.8041,13.6941,11.7541,12.5341,9.4741,3.3041,11.5641,11.1241,6.0241,8.0141,4.1341,11.4141,8.7941,9.3241,3.8441,6.7041,7.6341,2.9241,4.9141,12.6341,7.2441,6.9041,15.0041,1.5141,5.2041,14.3741,5.1041,8.5541,11.9041,9.8641,11.1741,12.7241,1.9041,8.8441,9.9141,5.4441,1.5641,14.6641,1.6141
285,15.429,11.639,11.789,16.149,15.719,10.619,13.819,12.509,13.099,12.809,10.619,12.219,15.569,3.919,2.191,15.279,10.329,11.929,10.179,10.039,13.339,12.079,14.699,14.699,16.449,0.301,9.159,10.179,13.529,14.699,12.509,15.429,14.119,10.769,16.589,12.219,15.279,13.099,10.329,4.499,12.659,2.631,8.679,3.049,11.059,4.649,15.139,13.629,10.909,15.859,3.339,12.219,15.719,15.139,11.349,6.199,13.529,10.039,10.139,9.749,14.799,14.119,4.209,9.309,1.879,10.179,11.879,11.489,2.759,1.031,8.579,2.191,13.529,8.439,0.719,11.349,9.749,9.119,7.269,2.191,6.979,11.059,9.599,5.819,11.199,5.229,8.579,2.631,7.659,15.859,6.249,13.819,11.929,15.229,4.799,14.119,12.369,5.519,14.549,2.849
286,9.265,12.135,10.825,11.115,11.205,3.785,13.395,11.645,9.705,8.785,7.085,15.725,13.345,7.375,10.965,9.995,15.385,17.375,4.895,12.185,15.965,7.565,8.295,8.875,13.005,12.325,13.875,12.325,15.045,13.245,16.935,8.535,13.245,13.635,7.865,6.205,11.065,13.785,9.265,9.755,8.925,8.685,9.605,11.795,9.895,7.035,12.665,8.445,12.185,14.125,16.015,12.955,6.645,11.205,10.625,9.125,7.475,7.565,14.895,8.535,10.095,7.815,12.425,11.935,8.395,9.855,11.165,11.305,10.675,11.355,8.105,8.345,3.005,11.255,7.565,5.625,12.375,7.905,7.765,11.305,5.335,6.255,9.215,10.435,7.275,7.475,6.645,7.815,10.775,7.275,13.205,8.105,7.185,11.355,7.225,7.035,8.205,2.905,5.385,7.225
290,15.9333,16.7533,15.6833,14.1833,10.9733,16.5633,13.7933,12.9233,14.5733,17.9233,14.7633,4.1333,12.9233,18.5033,11.9533,2.5333,4.5733,10.9333,10.8333,13.0133,10.4933,15.2933,10.8833,10.7833,4.9133,4.8133,14.6233,15.0033,13.8433,13.1133,4.1833,17.3833,12.2433,3.9433,16.8033,11.2733,10.8833,10.6333,13.9833,10.5433,4.9133,10.8333,15.2033,10.5933,2.7233,11.2233,17.6733,3.6933,13.8433,10.8833,13.6033,4.4233,15.7333,5.1533,3.5033,10.9333,11.7533,11.6133,11.3633,15.7333,8.5533,11.5133,18.3033,4.8133,15.2933,11.2233,4.0333,3.7433,1.8033,13.1633,14.6233,10.8333,3.6933,3.4533,4.4733,11.0233,15.1533,11.2233,4.4733,4.3233,5.3433,4.2833,10.8833,10.4933,3.3533,3.5033,11.9033,4.3733,3.0633,5.2933,11.5133,4.4233,10.0533,12.6733,4.4233,12.2433,10.2033,4.7133,2.3833,4.6633
291,12.6202,12.2802,13.2002,13.1102,11.9402,11.9402,10.6302,10.6802,11.8402,12.4302,12.6202,9.2702,11.0202,10.0002,12.8102,13.2002,11.9402,10.5302,10.9202,10.9702,11.5502,12.7702,11.0202,10.3902,10.5802,10.5302,11.7502,11.0202,10.4802,13.0602,8.2002,8.2502,10.3402,10.0002,10.5302,11.6002,10.5802,11.4102,10.6802,10.5302,13.6902,8.2502,8.6902,11.0202,10.5302,10.5802,10.0002,6.5502,10.4802,10.8202,10.5802,10.1902,10.1902,11.7002,10.6802,8.8802,10.5802,11.9902,8.1502,12.4802,12.1802,11.1202,8.9802,10.6302,12.0902,11.3102,10.7302,10.5802,10.8702,11.8402,13.2502,10.6302,5.8202,10.6302,10.3902,8.3002,9.9502,10.4802,10.5802,10.3902,2.9602,10.4802,11.0202,8.8802,10.0002,10.5802,3.1502,10.4802,10.4802,7.4802,1.2602,0.5302,3.1502,10.5802,10.5802,8.8302,1.7002,4.6602,0.6302,6.5502
292,14.7537,17.3337,15.7737,16.5037,7.1337,13.2037,17.5737,12.9137,13.2037,17.0837,14.7537,12.1337,14.0737,17.4237,0.9663,16.8437,9.7137,12.8637,16.7437,8.4937,13.2537,14.6137,13.3037,14.2737,10.4337,17.1837,12.8637,7.9137,12.8637,17.2337,5.8237,2.1837,16.6037,17.4737,17.1837,16.9937,14.8037,10.6837,15.1437,12.8637,16.7437,9.2237,10.1937,17.4737,15.0037,16.6037,7.2837,11.5037,12.8637,5.0937,4.8537,7.2837,17.0837,12.3737,0.826299999999999,11.4037,15.8737,2.6737,16.8437,4.2237,14.4137,8.9837,5.7237,13.5937,3.8837,8.8837,6.7037,11.5037,0.9663,6.7437,10.0937,15.1937,12.0437,5.9737,9.7137,10.0937,7.2837,10.9237,4.8037,10.9237,7.1337,3.9837,0.243699999999999,0.6337,12.6237,11.2637,9.3237,4.6137,10.0437,0.9663,1.2163,0.00370000000000092,8.9837,12.3737,1.2163,0.9737,0.9663,1.2163,0.9663,2.8137
302,15.9539,10.0739,18.9639,19.2039,19.0139,8.7639,5.7139,13.5239,13.1839,13.0839,13.0439,10.1239,6.4339,15.2239,4.9339,12.7039,15.8539,16.1439,5.6639,10.7539,11.2939,11.1439,5.8039,8.0439,5.1239,12.6539,4.9339,10.7539,12.7939,10.5639,15.7139,13.6239,7.7939,7.6539,15.8539,15.3739,5.3739,15.4139,10.3239,12.8939,11.2939,13.4239,5.7139,15.5139,9.9339,6.6839,12.7439,13.4739,5.7539,8.1839,16.0939,11.0939,7.8939,8.1839,5.1739,13.5739,11.0939,6.2439,5.3239,13.3339,15.5139,8.4239,7.8439,12.6039,15.3239,7.7439,5.4639,10.9039,15.8039,8.4239,6.3839,6.2439,6.2439,10.9039,15.7539,5.5639,11.0039,5.5639,8.8639,10.1739,5.0739,8.2339,5.4139,8.0839,5.7139,6.0939,5.9539,5.2239,4.5439,5.1739,13.2339,5.4639,12.7439,8.7639,5.5139,13.2339,5.4639,5.4639,5.2239,8.4239
305,13.1915,13.1515,13.1015,14.8915,13.1515,14.5515,14.1715,14.1715,13.1515,6.0615,13.1015,14.1715,14.6015,14.1715,13.1515,15.7215,13.1015,9.5115,10.1415,8.9215,14.3615,9.9415,15.5215,11.0115,14.7515,14.9415,14.1715,10.1415,14.5515,12.4215,12.9015,14.1715,14.4115,2.4215,14.6515,15.7215,14.1715,14.6515,13.1515,14.5515,15.0915,14.8515,14.7015,13.9715,12.2715,4.7515,7.1315,1.7915,8.2415,5.3315,14.1715,13.1515,6.1115,8.3915,5.3315,3.3915,9.3615,6.5915,12.8515,9.3615,6.5915,6.0615,6.3015,10.1415,9.8015,15.5715,14.2615,6.2015,6.5915,7.5615,10.8615,14.5515,13.5315,14.6015,14.1715,3.7815,2.0985,9.1215,12.4215,9.8015,15.0415,6.4015,2.5215,2.4215,8.1915,12.3715,8.5815,0.5715,1.7915,8.2915,6.4515,6.3015,1.7915,4.4615,8.2915,3.7315,4.3615,4.2115,1.7915,3.0685
307,15.4034,13.0734,12.0534,8.6634,10.9934,13.1734,15.5534,14.2934,15.3534,2.3166,12.1034,11.3234,12.7334,14.5334,14.9234,14.7234,14.4334,14.4834,10.5534,14.0934,15.6534,8.1234,11.7134,10.0134,11.4734,14.5834,9.6734,10.8434,5.7934,4.4834,10.8434,14.6734,14.8734,16.3234,13.9934,11.8634,8.5634,9.1434,14.6734,12.3034,15.4034,11.2334,11.9634,1.9634,12.6434,14.4834,3.4134,8.9534,9.8234,12.4934,11.1334,15.0134,14.7234,5.4034,4.3834,14.4334,3.0234,10.6934,1.6234,13.9934,3.7534,8.5634,12.3034,10.0634,9.3834,16.2334,5.1134,3.9934,11.5234,4.1434,9.7734,3.7534,3.9034,8.0234,13.7034,10.7934,8.9034,10.7934,9.4334,10.7934,11.6634,9.3834,11.9634,15.6934,10.5034,11.4734,8.2234,9.8234,4.3334,4.0934,7.9334,5.1134,11.1834,5.9434,3.5134,4.9734,3.0734,5.1134,3.0234,1.4734
309,11.002,17.022,16.832,13.672,16.832,12.702,12.602,10.662,15.952,14.402,9.792,15.952,14.692,15.522,14.302,10.522,11.582,11.732,12.512,13.142,14.402,14.452,15.952,13.572,13.962,15.422,12.022,7.752,9.162,13.722,9.502,9.642,15.082,9.792,12.122,12.702,13.772,11.972,8.722,14.112,12.892,9.792,9.642,7.462,11.582,9.792,4.842,9.792,16.682,10.472,15.322,12.172,8.432,8.382,7.122,9.742,10.612,9.212,7.892,10.562,12.262,6.922,11.732,12.892,2.892,8.482,11.342,10.662,0.372,9.592,11.632,10.902,1.922,8.962,15.082,4.882,8.962,6.002,8.232,6.582,8.622,5.662,1.542,8.912,1.782,4.592,0.762,8.722,1.178,6.392,0.548,6.002,6.972,6.242,10.132,0.182,12.412,10.562,8.282,1.972
310,14.4683,15.7883,10.3483,14.4283,10.1083,14.1383,14.2783,13.1183,14.4683,11.9483,11.4183,9.7683,9.7183,14.4683,12.1383,7.4783,5.1083,12.4783,13.1583,15.1083,15.1483,10.9783,9.1383,17.1883,13.1583,13.1583,8.5483,10.2983,12.9683,14.4683,10.9283,10.4483,7.1883,13.0683,15.5383,9.9083,2.3383,12.3383,12.0483,13.5983,13.8383,11.9483,13.8883,13.0683,11.2183,10.5383,14.6683,14.6683,15.1083,6.3183,6.5083,6.4183,10.9283,10.1083,10.0083,13.1583,7.4383,1.5083,6.3683,10.9283,7.8683,15.8783,10.1483,13.0683,6.6583,13.0683,7.9683,10.9283,10.7383,5.1083,2.5783,13.0683,1.1117,6.7983,11.4683,5.8783,7.4383,12.7783,3.6983,12.4383,5.7383,9.2283,3.3083,4.9583,3.6483,11.9983,7.6283,7.4383,5.1083,6.7083,9.0883,13.2083,13.0683,4.9583,12.5283,3.3083,5.6883,4.9583,5.5883,0.3483
312,13.9895,13.0195,11.9995,11.0295,9.6195,11.9995,9.2795,8.4595,12.1495,11.9995,10.6895,11.1795,9.4295,11.0295,14.7195,10.7895,11.8095,10.2495,12.6295,9.2795,8.9395,7.8295,10.9795,11.2195,12.7295,9.3295,8.5495,9.6695,10.6895,9.5695,13.1695,13.0195,11.6095,9.4295,11.1795,11.0795,10.0595,11.8995,11.3195,9.4295,9.4795,8.3095,11.6595,9.7195,12.2395,7.7795,6.7095,11.3695,10.6395,12.8695,8.3095,9.6195,13.5495,8.4095,9.7195,9.2295,9.9595,9.3795,6.9995,13.6495,10.6895,13.5995,10.7895,12.1895,9.3795,8.2095,11.5195,9.6695,10.1995,12.3895,11.2695,11.5195,7.0495,10.1595,10.8795,0.979500000000001,11.7595,10.7895,11.2695,9.3795,9.2795,11.7595,9.2795,7.1495,0.5895,5.2495,8.8495,6.2195,12.2395,0.6895,11.3695,9.3295,12.6795,9.4295,6.4695,10.3495,9.7195,9.9095,8.3595,0.7395
313,11.5195,10.9895,13.6595,8.5095,15.7395,14.4295,11.7095,10.2595,8.1195,12.8795,17.1495,10.8895,14.6295,9.0895,6.3695,8.7995,9.0395,13.4595,11.1295,10.9895,10.8895,10.5995,10.2595,6.8095,3.6095,8.8995,11.5195,7.0495,0.6895,12.4395,12.3395,10.7395,10.8395,6.9995,12.0495,7.1995,14.3795,12.5895,9.9695,11.1295,13.5595,6.2295,11.8095,7.4395,13.3195,13.0195,13.8495,9.4795,7.4395,13.0195,7.9795,12.1495,2.6795,11.2795,8.8495,4.2395,7.5895,16.4195,15.3995,10.4995,8.9495,13.9995,8.8495,5.5995,10.7395,8.4595,11.4695,11.9995,10.7395,14.2395,11.0295,6.8595,13.2195,13.8495,8.0695,7.4395,4.5795,12.6395,8.2195,11.4695,11.3295,5.2595,8.6095,11.8095,7.8795,10.0095,10.5495,8.9495,11.0295,3.9995,7.8295,12.8295,8.5095,11.5695,7.3395,6.5695,3.8495,1.2795,11.4195,10.3495
315,17.4537,8.1337,16.2837,16.3337,17.3537,10.2637,9.8737,3.5637,8.8537,2.7937,16.2337,15.9937,9.4437,2.6437,16.6737,17.2537,8.8537,2.5937,16.8637,2.9337,17.2037,16.8637,11.0937,9.5837,17.5437,4.1037,2.2037,2.9837,16.0937,11.6237,9.0537,17.0637,16.1437,9.0037,9.1537,18.4237,8.8537,16.4337,9.0537,17.5937,9.9237,16.8637,9.5337,11.5737,9.8737,2.9337,9.8737,5.4637,16.3337,13.7637,1.9137,1.9137,9.5337,15.8537,3.3737,9.9237,17.2537,9.0537,17.8437,9.4437,3.1837,1.5237,8.8537,16.7737,9.4437,17.1637,17.2537,10.4137,3.2237,3.5237,4.0537,16.7737,12.5937,16.5737,17.2037,3.0337,16.9137,16.6737,9.8737,4.0037,17.5037,9.1937,3.2737,7.9837,16.8237,3.5637,3.1837,3.2737,1.8637,4.7337,3.3237,2.6937,3.3237,16.0937,4.0537,2.0137,3.6637,2.5937,8.9537,10.1237
320,19.3406,14.5806,19.0006,19.0506,15.9406,9.7306,14.5806,3.9006,14.1906,5.0206,14.1906,14.9206,14.4406,13.5606,12.8806,15.2606,5.7506,18.1306,15.9406,18.5106,14.3406,0.4606,19.2406,15.7506,10.2606,17.5906,12.9806,12.7906,15.6506,14.4806,14.4406,3.5606,5.2606,13.6606,12.7906,14.4406,4.4406,9.4406,13.2206,9.3406,14.5806,14.0006,14.1906,13.9006,14.0006,13.2706,13.3206,13.9006,18.9506,4.2406,0.3106,11.4306,9.7806,16.2806,5.3606,5.0206,19.1406,9.9206,1.4706,5.3106,5.1206,11.6706,13.8506,5.7506,4.6306,6.2806,9.1906,15.6006,5.7506,12.4006,7.6406,6.3806,15.8906,3.5606,3.4206,0.260599999999999,10.6006,16.7706,14.2406,19.2406,15.9406,3.0806,0.2106,3.5606,4.5806,2.6906,0.4106,0.4606,3.0306,0.4106,0.160599999999999,13.3706,5.3606,0.4606,9.3406,0.500599999999999,0.7006,0.2106,5.7506,10.0706
321,13.2224,13.4224,12.0624,8.3724,11.7724,12.0124,12.3024,11.9624,12.3024,11.7724,12.9824,12.6424,12.4524,12.9824,12.6424,13.1324,11.6224,13.4724,12.1124,12.4524,11.4824,12.9324,12.9324,12.0624,10.8424,8.6624,12.5424,11.6724,13.7624,13.2224,12.5424,13.0324,11.7224,11.7724,9.2424,10.5524,13.1724,9.8224,12.3024,9.0524,12.1524,8.1724,12.0624,9.3424,11.2824,10.0224,8.3724,13.2224,11.5724,6.3324,12.2524,9.0524,8.0824,10.6524,9.1424,12.2024,5.3624,7.7924,7.2524,10.4124,11.8124,9.4824,12.1524,8.4224,11.6224,12.0624,9.1924,2.3524,10.1624,11.5724,9.3924,13.5624,12.0624,12.0624,11.8124,5.4624,10.3624,5.1224,11.9124,11.3324,7.7424,9.7324,6.6224,8.2724,12.2024,9.4424,4.4824,8.8124,6.9624,4.6824,10.0724,4.7324,0.6024,5.9424,2.1124,1.6224,1.0976,0.7024,13.3224,7.3524
324,17.0688,19.0088,15.5588,19.0088,19.0588,0.0788000000000004,7.2588,0.9988,19.1488,1.9688,19.0088,19.0588,18.8588,10.1188,11.6288,19.1488,19.0088,11.3388,19.0988,19.0988,8.9088,19.0988,11.3388,19.0988,7.1088,9.6388,8.8588,7.4488,12.4988,1.6288,17.1588,9.7388,0.0287999999999996,0.6588,16.4788,8.3288,0.2688,19.0588,19.0088,19.2488,14.9288,8.2788,19.0588,8.0888,9.3488,7.0688,14.6388,19.0088,19.0588,7.3088,8.1788,19.0588,9.3488,10.0788,9.3988,19.1488,0.218799999999999,9.0088,18.8088,3.8088,10.0288,17.5988,12.0188,7.4088,3.1288,10.5588,8.7188,1.1888,7.3088,0.0287999999999996,19.1488,0.3688,2.4988,8.0388,9.2488,0.318800000000001,9.3488,0.9988,0.1688,8.4688,0.1188,6.9688,18.8588,0.1688,9.2988,0.1688,8.9088,0.1188,17.6488,9.3488,1.2888,19.0588,7.9388,7.2588,0.898800000000001,0.3688,7.0688,0.6088,9.1488,3.1788
326,16.6987,11.7887,12.2287,16.4987,7.5187,11.3087,16.5987,11.1587,16.4487,6.8387,12.1287,4.6587,13.0587,10.2887,16.7387,10.8187,7.8587,11.9387,16.6487,14.3187,13.3987,16.5487,13.0087,12.3287,16.6487,10.7287,12.8087,12.8087,6.2587,9.3687,9.6587,10.8187,11.5987,7.5187,15.9187,7.1787,16.6987,3.8287,14.2687,15.8687,3.9287,9.3687,10.8687,16.6487,10.1887,16.6487,8.7787,6.3087,16.8387,8.7387,7.6187,12.5187,10.8187,6.4487,2.8087,11.5987,13.1987,13.5887,14.3687,10.7287,9.0687,6.5987,8.3987,7.4187,9.0287,11.1087,8.6887,1.7513,16.3587,6.8887,6.6987,6.7387,3.4387,9.7487,11.2087,11.0187,12.4687,6.5987,3.5387,11.3587,13.5387,11.1087,4.7087,2.6687,0.428700000000001,16.6987,3.5387,9.4587,8.7387,6.5987,4.4087,11.9387,1.4613,8.3987,11.8387,5.4787,9.3187,5.2387,8.5387,0.631299999999999
327,17.9585,16.7485,14.3685,13.9785,6.1685,8.2085,15.7285,15.0485,14.1785,7.8685,11.8485,5.8285,8.5885,4.7085,15.5385,13.3985,17.0885,13.3485,16.5085,14.8585,16.4085,15.2885,7.4285,8.5485,14.3685,17.8185,12.8185,12.8185,11.2585,14.0785,17.8685,11.0685,16.7485,15.3385,13.9285,12.1385,3.5885,8.1585,5.2885,8.0585,14.9085,16.4085,5.9185,0.5785,12.1385,8.2985,9.7085,14.1285,10.2385,18.0085,1.1115,0.9685,0.1915,5.9185,2.3285,8.9785,1.4585,13.0085,13.3985,17.6185,14.5185,13.0585,6.3585,1.3585,13.1585,10.6785,13.3485,10.7785,7.8185,11.5585,11.3585,14.9985,3.7385,6.3585,6.8985,16.5585,14.9985,2.4285,11.7985,4.2285,16.4585,1.1615,6.0685,17.1385,0.4885,5.7785,14.4685,9.7585,6.3085,6.7985,2.8185,12.5285,17.9585,0.8285,4.5685,0.7715,0.9185,13.1085,3.3985,1.1615
331,10.9109,10.0409,15.1309,10.3309,13.9709,12.8509,14.7009,8.7709,8.5309,14.3109,12.9509,11.8809,12.7509,13.2409,3.6309,14.4109,12.7109,14.1109,15.1309,13.9709,14.7909,10.2309,14.5509,5.0809,10.5209,13.0509,5.6709,13.6809,13.7309,11.3509,9.7909,11.9309,8.7309,12.5109,11.6409,8.3409,12.7509,11.6909,12.8009,10.9609,8.4309,9.8409,11.4009,11.0609,8.3409,6.3009,12.0309,11.3509,7.9509,14.1109,11.6409,14.7909,11.0109,7.7509,12.9509,7.9009,8.5309,14.1109,10.5709,7.7509,11.6909,15.0809,10.6209,10.0409,11.3009,0.4991,8.3409,13.5309,7.8509,11.9809,8.3909,10.9109,8.5809,10.0809,6.9309,15.2309,7.3209,6.2509,8.0509,8.2909,11.7409,5.4709,7.5109,6.9309,3.7709,7.2209,9.3109,5.9109,7.0809,8.3909,7.4209,9.6009,2.2709,8.2909,11.9309,6.8809,0.1091,5.8109,9.4509,0.8391
333,14.0984,12.3984,14.0984,11.3284,12.6384,15.7984,8.2684,6.8084,13.2684,14.1484,14.0984,12.3984,14.0984,10.0684,6.4284,10.7484,7.6884,11.3284,12.7384,14.0984,11.2784,14.0984,12.3984,11.8584,2.4884,14.0984,12.6384,12.6384,11.3284,14.9684,9.5284,2.5384,14.9684,15.3584,13.2684,1.8584,14.0984,8.9484,1.8584,11.9084,9.5284,14.0984,14.0984,9.5784,13.2684,12.6384,11.9084,12.2984,11.7184,14.4384,12.5884,12.7884,8.0284,3.1684,16.6184,7.2484,13.9984,5.6484,3.1284,2.0584,12.6384,1.8584,1.8584,14.9684,11.9084,12.0084,10.4084,14.1484,12.4484,14.7284,12.2484,1.8584,10.4084,11.3784,10.0184,9.6784,2.7384,10.7984,14.4384,0.3084,5.3584,7.2484,7.0084,4.3384,11.2284,3.4684,0.3084,2.0084,10.8884,10.4084,10.4084,16.7684,16.7684,7.3984,5.4984,7.2484,10.4084,13.4684,0.1184,1.2784
334,12.5122,16.5922,12.8522,14.4522,4.7522,11.5922,13.3422,12.8522,15.6222,11.3022,13.3922,13.4422,13.8222,1.9822,8.1922,13.3922,12.3222,15.4322,15.4322,15.2322,16.3022,14.1222,10.8122,5.9622,11.1522,15.0922,13.0522,12.9522,13.4422,3.2422,2.8522,14.9922,15.5722,15.6722,2.9022,3.1022,12.5622,15.7722,14.8922,13.9222,12.1722,7.7622,4.8422,15.8622,15.1322,11.7822,15.8622,13.3422,10.1322,12.7622,7.1722,16.0122,8.2422,14.0222,8.6322,12.7622,14.5022,4.3122,5.5222,1.0622,12.6122,7.2222,11.9322,16.2022,12.7122,15.0422,11.9822,14.0222,15.2822,14.2122,12.5122,4.1622,10.5222,1.3178,13.3922,10.8622,10.6722,1.5578,1.8822,8.5822,1.9822,3.1422,4.6022,3.2422,5.0422,4.4522,11.4022,7.8022,13.8722,12.5622,11.1522,4.4522,0.9778,1.1778,6.7422,4.4522,4.2122,2.6622,8.0022,2.6622
335,11.688,19.358,17.028,14.738,16.298,16.488,17.798,10.278,13.238,12.558,16.778,2.168,17.028,10.518,11.588,13.138,16.538,10.368,13.188,15.418,9.358,10.328,10.078,7.558,16.638,15.328,14.308,10.328,10.618,1.098,14.688,10.708,10.468,10.368,5.278,8.678,8.918,14.738,12.358,10.368,10.278,5.958,6.148,14.448,16.538,10.278,10.668,10.618,14.398,11.148,5.128,17.318,9.208,3.818,8.188,8.088,6.438,8.428,6.298,4.448,6.588,13.338,11.148,11.048,18.038,11.488,11.388,5.228,2.798,2.848,5.078,5.178,10.618,5.328,10.668,5.808,5.858,17.068,17.118,10.568,6.828,5.178,7.218,11.388,2.698,8.918,6.588,2.408,13.718,5.078,5.708,1.538,6.928,5.468,11.928,2.358,4.448,12.268,5.808,10.078
337,18.6307,18.7707,20.9107,11.1007,11.3007,18.3407,11.7807,17.0707,10.1807,19.5507,11.1507,10.6207,19.2107,17.5107,11.2507,20.2307,11.1007,18.4307,11.0107,5.1307,3.8207,19.3607,11.3507,20.3807,19.7007,11.3907,4.1607,18.7707,10.5207,19.4507,19.5507,19.7907,18.5307,10.9107,19.5507,11.3907,4.4007,11.8307,4.9407,12.0307,3.4807,4.6507,4.1107,3.6807,9.3107,11.1007,10.8607,11.3907,11.4907,7.1707,11.0507,5.4707,5.6707,3.7707,3.8207,5.7607,11.3007,3.0907,7.2207,3.5307,4.7007,3.0007,5.2807,19.5507,11.3507,18.9207,4.2607,4.0607,5.6707,3.5807,3.5307,11.8307,6.1507,5.0407,3.8207,7.7107,11.3507,6.1507,3.3907,19.1107,3.7707,3.1907,2.4107,5.0807,3.6307,10.7607,3.0007,11.2007,3.1407,11.7807,3.5807,9.5507,10.4707,5.9107,5.6207,3.7707,19.0207,5.6707,5.6707,11.2507
